============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 1930697.E-05 keV
0000953   2.3943E+04 -2.6223E+04 -9.8100E+03
0000954   2.6858E+04 -1.4108E+04  7.8298E+03
0000955   1.1060E+05 -1.8454E+04 -1.5208E+04
0000956   1.2702E+05 -4.8169E+04  3.3933E+04
0000957   1.2814E+05 -2.3364E+04 -3.4058E+04
0000958   3.9750E+04  1.2068E+04 -1.8950E+04
0000959   5.8611E+04  1.5971E+02  9.2293E+03
0000960   8.1659E+04  7.3852E+03  6.3758E+04
0000961   6.7241E+04 -3.6272E+03  3.0629E+04
0000962   1.6557E+04  1.4147E+04 -2.3929E+04
0000963   1.7633E+04  2.7601E+03  5.9010E+03
0000964   6.3850E+04 -2.4556E+04 -2.4196E+04
0000965   4.8962E+03 -2.3319E+04 -1.1284E+04
0000966   9.9080E+04 -1.4500E+04  3.7143E+03
0000967   3.0657E+04 -2.5880E+04 -1.6238E+04
0000968   1.7009E+04 -1.3144E+04 -5.7691E+03
0000969   7.2354E+04 -8.5342E+03  2.2739E+04
0000970   5.1951E+04  2.8133E+04 -2.5692E+04
0000971   5.0573E+04  2.3066E+04 -4.6087E+03
0000972   1.5243E+04  2.0534E+03  6.6746E+03
0000973   1.2862E+05  3.9291E+04 -6.7191E+02
0000974   4.1905E+04  3.8441E+03 -1.3511E+04
0000975   4.6248E+04  1.9687E+04  1.3771E+04
0000976   4.3070E+04 -2.0627E+04 -2.7199E+04
0000977   9.4723E+04 -1.6457E+04  1.0632E+04
0000978   8.3417E+04  3.2549E+04  2.9613E+04
0000979   2.3700E+04 -2.2267E+04  1.4478E+04
0000980   1.3633E+04  4.2347E+04  6.2956E+03
0000981   5.3405E+04  8.0923E+04  1.0883E+04
0000982   1.1594E+05  1.1957E+03 -9.1573E+02
0000983   6.4228E+04 -1.2447E+04 -6.6339E+03
0000984   4.1299E+04 -2.4896E+04 -1.2452E+02
0000985   1.2101E+05 -3.0298E+04  1.8567E+04
0000986   6.5103E+04 -2.3589E+04  2.4042E+04
0000987   6.6631E+04 -1.5293E+04 -1.9323E+04
0000988   3.5167E+04  1.3450E+03  2.2139E+04
0000989   2.6160E+04 -3.0902E+04  2.4309E+04
0000990   6.1645E+04 -3.8702E+03  8.2874E+03
0000991   8.0977E+04  4.2315E+03 -1.8547E+03
0000992   7.0840E+04 -1.3471E+04 -3.4375E+03
0000993   6.5864E+04  6.5064E+03  3.2071E+04
0000994   7.8895E+04  3.9538E+04 -6.6362E+04
0000995   5.1587E+04 -2.0812E+04  4.1063E+04
0000996   1.0901E+05 -1.3995E+04 -2.3155E+04
0000997   3.2414E+04  1.0421E+04 -3.5121E+04
0000998   4.7766E+04  2.2981E+04  9.6289E+02
0000999   1.1380E+05 -2.1795E+04  2.3154E+04
0001000   5.8470E+04  4.1211E+04  5.1480E+04
