============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 7543120.E-04 keV
0000948   1.9204E+06  1.7004E+05 -1.1933E+05
0000949   2.4954E+06 -6.9274E+04  1.7368E+05
0000950   2.0316E+06 -7.0870E+05 -2.0729E+05
0000951   1.6395E+06 -6.2805E+05  9.1391E+03
0000952   2.2894E+06  5.2305E+05  6.0780E+05
0000953   2.2647E+06  1.7944E+05  5.1874E+05
0000954   1.9638E+06 -3.8148E+05  2.5944E+05
0000955   2.0778E+06  1.1512E+05  1.0013E+04
0000956   2.1479E+06  6.7915E+05 -8.8753E+05
0000957   2.2303E+06 -1.9447E+05 -2.2958E+05
0000958   1.9416E+06  1.7426E+05 -1.4735E+05
0000959   1.5356E+06 -2.7404E+05 -4.1276E+05
0000960   1.4809E+06  5.7528E+05  1.4048E+05
0000961   1.3119E+06 -5.5082E+05  5.2331E+05
0000962   2.4621E+06  6.2968E+05  2.0778E+05
0000963   2.1717E+06  4.5801E+05 -5.2035E+05
0000964   2.6896E+06  5.4927E+05  5.2284E+05
0000965   2.1039E+06 -5.1205E+05 -3.1118E+05
0000966   1.5407E+06 -3.9581E+04 -2.2357E+05
0000967   1.8182E+06  7.1247E+05 -6.9665E+04
0000968   1.7626E+06  7.8333E+05  7.8370E+05
0000969   2.0872E+06  6.0208E+05  7.6435E+05
0000970   2.2881E+06  4.3546E+04  9.2211E+05
0000971   1.8696E+06 -6.2231E+05 -2.5414E+05
0000972   1.9095E+06  1.8749E+05 -6.6496E+05
0000973   2.3230E+06 -2.0857E+05 -7.4213E+05
0000974   2.1753E+06 -3.7146E+05  5.1699E+05
0000975   7.8106E+05  5.0736E+05 -3.3855E+05
0000976   1.8546E+06 -6.6168E+05  6.0844E+04
0000977   2.2611E+06  3.3640E+05 -5.3423E+04
0000978   2.3188E+06 -1.7909E+05 -6.0192E+05
0000979   2.2393E+06  3.2029E+05  3.2259E+05
0000980   2.6815E+06  1.1309E+05 -6.2052E+05
0000981   2.2088E+06 -1.7517E+05  2.3538E+05
0000982   2.1608E+06 -9.0196E+05  4.0294E+05
0000983   2.2648E+06  6.7959E+05  1.9583E+05
0000984   2.3847E+06 -3.4941E+04  6.0217E+04
0000985   2.3135E+06 -1.9099E+05  5.6428E+04
0000986   2.1352E+06 -4.1432E+05  3.6725E+04
0000987   2.1255E+06 -8.2541E+04 -5.8532E+05
0000988   2.3514E+06  1.2847E+05  2.8767E+05
0000989   2.2008E+06 -2.5791E+05 -1.3055E+05
0000990   1.6324E+06  6.8486E+05  3.4445E+04
0000991   2.9164E+06 -5.4184E+05 -1.2032E+04
0000992   2.0232E+06  1.1308E+06  2.8068E+05
0000993   1.9019E+06  3.4432E+05  1.2127E+04
0000994   2.9166E+06  2.2032E+04  3.2357E+05
0000995   2.5308E+06  8.3910E+04  1.5177E+04
0000996   1.9691E+06  5.2312E+05  5.8258E+05
0000997   2.1113E+06 -5.5252E+05 -2.1995E+05
0000998   2.1286E+06  7.1918E+05  1.1556E+06
0000999   1.3300E+06  6.7958E+04  2.1414E+05
0001000   1.1465E+06 -5.0163E+04 -6.6800E+05
