============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 5179474.E-04 keV
0000470   1.8935E+06 -7.9642E+04 -6.3948E+05
0000471   8.2251E+05 -2.5430E+05 -1.1221E+06
0000472   1.3596E+06  1.4195E+05 -3.5361E+04
0000473   1.2124E+06  5.1352E+05 -1.7718E+05
0000474   1.7493E+06 -2.9360E+05  1.0847E+06
0000475   1.6834E+06  6.9532E+05  3.0601E+05
0000476   1.8427E+06  8.7389E+05  5.2733E+05
0000477   1.4312E+06 -4.0741E+05 -3.0306E+05
0000478   1.5218E+06 -2.6774E+05  9.3999E+05
0000479   2.3295E+06 -5.0903E+05  6.2777E+05
0000480   9.8626E+05 -2.6574E+05 -6.6118E+04
0000481   1.6387E+06  5.1843E+05  4.1322E+05
0000482   8.2593E+05 -1.7236E+05 -2.0070E+05
0000483   1.3623E+06 -5.8010E+05  4.2571E+05
0000484   1.0954E+06 -1.0004E+05 -7.0868E+05
0000485   1.6419E+06  1.2961E+05  6.1495E+04
0000486   1.4377E+06 -3.3146E+05  2.4826E+04
0000487   1.6695E+06 -4.7768E+05 -3.2615E+05
0000488   1.7099E+06 -2.4249E+04  1.4724E+05
0000489   1.4011E+06 -1.7534E+05 -4.4786E+05
0000490   1.9683E+06  5.7809E+05  3.7351E+05
0000491   1.2313E+06 -9.2685E+05 -4.4720E+05
0000492   1.5219E+06  4.2738E+05 -6.8304E+05
0000493   1.7561E+06  3.5340E+05 -3.2476E+05
0000494   1.8830E+06 -1.9457E+05  3.8281E+05
0000495   3.5509E+05  2.6150E+05  3.9398E+05
0000496   2.2869E+06  4.7398E+05 -1.1388E+05
0000497   1.7262E+06 -4.3861E+04  3.5551E+05
0000498   1.7144E+06  5.0218E+04 -5.7864E+05
0000499   1.3915E+06 -1.0124E+06 -3.8723E+05
0000500   1.7502E+06  5.4652E+05 -5.4920E+05
0000501   1.0425E+06 -7.7587E+05 -4.2850E+05
0000502   2.4159E+06  1.2039E+05 -1.8205E+05
0000503   8.5355E+05  2.8828E+05  1.1193E+05
0000504   1.7080E+06  4.0858E+05  1.0346E+05
0000505   1.4017E+06  5.3042E+05 -2.1881E+05
0000506   1.7621E+06 -5.8498E+04  2.0491E+05
0000507   1.6767E+06  1.9213E+05  3.7633E+05
0000508   1.6724E+06 -3.8640E+05  6.8032E+04
0000509   1.0585E+06  1.8789E+05  5.7367E+05
0000510   9.5184E+05 -7.0602E+05 -3.6123E+05
0000511   1.8686E+06 -1.6924E+05  9.6938E+05
0000512   1.9661E+06  6.2264E+05 -2.7514E+05
0000513   1.3650E+06 -5.0908E+05  1.4522E+05
0000514   1.7512E+06 -3.7286E+05 -1.1314E+05
0000515   2.4415E+06  1.6736E+05  7.0471E+05
0000516   1.5552E+06 -4.1682E+05 -2.2890E+05
0000517   2.1507E+06 -1.3908E+04 -1.3459E+05
0000518   1.2766E+06 -1.2500E+05 -2.0621E+05
0000519   1.2833E+06  1.3212E+05  3.3710E+05
0000520   1.5189E+06  6.5406E+05 -9.8144E+04
0000521   1.7971E+06 -4.2874E+05  2.3974E+05
0000522   1.9055E+06  1.8408E+04  5.4334E+05
0000523   2.2747E+06  1.0433E+05 -2.7382E+05
0000524   9.5082E+05  4.4379E+05  8.8624E+05
0000525   1.7954E+06 -1.4000E+05 -1.8629E+05
0000526   1.3215E+06 -1.6300E+05 -5.3799E+05
0000527   1.1965E+06 -4.1730E+05  5.9347E+05
0000528   7.8661E+05 -1.0287E+05 -3.5702E+04
0000529   8.8460E+05 -1.3576E+05  1.6602E+05
0000530   1.1693E+06 -5.6643E+05 -2.9970E+05
0000531   1.5474E+06  2.3661E+05 -5.1848E+05
0000532   2.1853E+06  6.4446E+05 -9.0938E+04
0000533   1.7669E+06  1.3316E+05  1.0160E+06
0000534   5.6900E+05 -3.3249E+05  6.9911E+04
0000535   1.8680E+06  7.8859E+04  3.4482E+03
0000536   1.4234E+06 -1.0131E+06 -2.9861E+05
0000537   1.6941E+06  9.6049E+04 -5.0166E+04
0000538   1.3325E+06  1.3814E+04  4.6184E+05
0000539   9.7548E+05 -2.3686E+05 -3.7247E+04
0000540   1.6208E+06  4.6452E+04  2.6285E+05
0000541   1.5984E+06 -2.0372E+05  3.4130E+05
0000542   2.0969E+06  1.0323E+05 -2.1791E+05
0000543   1.0193E+06  2.3541E+05 -4.1762E+03
0000544   1.9045E+06 -2.0040E+05 -2.2223E+05
0000545   1.8896E+06 -1.1795E+05  2.7195E+04
0000546   2.0766E+06  3.5165E+05  2.9459E+05
0000547   8.5669E+05  1.2444E+05  8.7558E+04
0000548   1.8433E+06  2.5723E+05  3.6215E+05
0000549   2.0444E+06  6.2070E+05  1.0007E+04
0000550   1.7031E+06  4.0838E+05  4.1177E+05
0000551   1.7097E+06  9.5568E+04  6.3267E+04
0000552   1.6031E+06 -4.2257E+05 -2.8052E+05
0000553   1.6060E+06  1.1430E+06  3.0311E+04
0000554   1.6212E+06 -2.5684E+05  3.1157E+05
0000555   1.0632E+06 -2.4707E+04  5.4000E+05
0000556   1.8351E+06 -3.4756E+04 -9.6958E+04
0000557   1.4051E+06 -8.4443E+04  2.6155E+05
0000558   7.7490E+05  4.8238E+04 -3.8862E+04
0000559   9.6137E+05 -8.5728E+04 -2.9043E+04
0000560   1.8246E+06 -7.3460E+05 -2.8577E+05
0000561   1.7396E+06 -4.8348E+05 -7.8652E+04
0000562   1.7642E+06 -4.4322E+05 -8.4337E+05
0000563   1.2340E+06 -3.7642E+05 -1.0825E+05
0000564   1.1694E+06 -5.7031E+05  8.8295E+04
0000565   1.9281E+06 -4.9288E+05 -4.1963E+05
0000566   1.8703E+06 -6.1528E+05 -2.9605E+04
0000567   1.4764E+06 -2.7691E+05  1.2895E+06
0000568   1.2207E+06 -2.2482E+05 -2.6956E+05
0000569   1.2126E+06  6.1023E+05 -4.4822E+05
0000570   1.5861E+06 -4.8240E+05  1.1227E+05
0000571   1.4972E+06 -7.6644E+04 -2.3297E+05
0000572   7.0847E+05  4.3266E+05  6.3942E+05
0000573   1.5393E+06  2.9076E+05  4.2984E+05
0000574   2.1517E+06 -6.8637E+05  2.0247E+05
0000575   1.8512E+06  2.3192E+05  8.6519E+05
0000576   1.3606E+06  5.7706E+05 -1.0291E+05
0000577   1.5813E+06 -1.6565E+05  5.8819E+05
0000578   1.6652E+06  1.8656E+05 -3.1740E+05
0000579   1.6803E+06  5.4513E+04  7.0163E+05
0000580   1.5015E+06 -1.2903E+05  1.5198E+05
0000581   1.7138E+06  2.1099E+05 -1.3492E+05
0000582   7.4088E+05 -8.1057E+04 -5.2976E+05
0000583   1.6226E+06  8.1850E+04 -3.2113E+04
0000584   1.9861E+06 -9.6493E+04 -7.6412E+05
0000585   1.0035E+06 -7.9530E+05  2.3341E+05
0000586   1.6324E+06 -3.7237E+04 -8.7210E+04
0000587   1.4625E+06 -3.3934E+05  8.8911E+05
0000588   1.5287E+06  6.9154E+05  2.5480E+05
0000589   1.7670E+06 -5.3772E+05 -1.1149E+06
0000590   1.5038E+06  7.4951E+05  6.4940E+05
0000591   2.0296E+06  4.6970E+05  5.3342E+04
0000592   1.3734E+06  3.2633E+05  1.5179E+05
0000593   2.0241E+06  3.2002E+04  6.8995E+05
0000594   1.9960E+06  5.3850E+05  1.7789E+05
0000595   1.0575E+06  7.2595E+05  1.5516E+05
0000596   1.3930E+06 -3.4370E+05  3.3143E+04
0000597   6.4328E+05 -1.6037E+04  2.6192E+05
0000598   1.6027E+06 -7.2286E+05 -4.1438E+05
0000599   1.8970E+06  3.1911E+04 -3.4385E+05
0000600   1.0997E+06  7.1217E+04  4.3635E+05
0000601   2.0013E+06  8.6145E+04 -1.4881E+05
0000602   1.8070E+06  3.6455E+05 -8.0830E+04
0000603   2.1678E+06  4.8763E+04  1.3993E+05
0000604   8.1100E+05 -4.3090E+05 -2.2675E+04
0000605   1.3328E+06  3.4692E+05 -1.5676E+05
0000606   1.6993E+06 -6.9434E+05  5.0683E+05
0000607   1.5586E+06  4.7388E+05 -2.6767E+05
0000608   6.6690E+05  3.2108E+05  4.3222E+04
0000609   2.0936E+06  4.6634E+05  1.1335E+05
0000610   1.1483E+06  2.0881E+05 -2.3169E+05
0000611   9.5158E+05  2.1347E+05 -1.9702E+05
0000612   6.6337E+05 -6.4693E+05 -6.4909E+05
0000613   1.6505E+06  7.6489E+05  4.1030E+05
0000614   1.5379E+06  8.9022E+04 -3.9829E+05
0000615   1.1819E+06 -1.3848E+05 -1.7380E+05
0000616   1.9580E+06 -1.0340E+05 -5.5500E+05
0000617   2.1056E+06 -2.3907E+04 -5.1357E+04
0000618   1.3976E+06 -3.5279E+05 -4.9584E+05
0000619   1.8393E+06  1.2881E+05  7.7665E+05
0000620   9.9477E+05  3.0644E+05  1.1070E+05
0000621   1.3074E+06  2.8717E+05 -7.4268E+05
0000622   1.2857E+06 -4.6418E+05 -4.1976E+05
0000623   1.5931E+06  2.0076E+04  3.3794E+05
0000624   1.1492E+06  4.3920E+05  8.2561E+05
0000625   1.3117E+06 -3.6311E+05  2.5184E+05
0000626   1.0529E+06 -6.4136E+04  1.3958E+05
0000627   1.5642E+06 -2.3685E+05 -1.4302E+05
0000628   1.2269E+06  3.0159E+05  1.5829E+05
0000629   1.6339E+06 -1.1573E+05 -5.6316E+05
0000630   1.1654E+06  7.3805E+04 -1.9529E+05
0000631   1.6512E+06 -2.3707E+05 -9.8023E+04
0000632   2.5001E+05 -2.2625E+05  7.4840E+04
0000633   1.6367E+06  9.2366E+04 -5.3724E+05
0000634   7.1715E+05 -1.4647E+05  7.8974E+04
0000635   1.4217E+06  5.6602E+05  2.8973E+05
0000636   1.1549E+06  5.3336E+05 -6.4504E+05
0000637   1.4051E+05 -2.4813E+05 -1.2017E+05
0000638   5.6633E+05  1.5100E+05 -8.0608E+04
0000639   1.5870E+06  3.2144E+05 -5.1536E+05
0000640   1.1982E+06 -5.4562E+04 -6.3125E+05
0000641   1.8927E+06  5.0376E+04 -8.9762E+05
0000642   1.3742E+06 -4.3140E+05  7.7757E+05
0000643   1.4382E+06  8.6762E+05 -1.3550E+05
0000644   1.5221E+06  4.1144E+05  3.8992E+05
0000645   1.1881E+06 -5.6366E+05  4.3428E+04
0000646   1.1151E+06 -6.1992E+05 -2.1918E+05
0000647   1.1011E+06 -4.5836E+05  3.5665E+05
0000648   1.3600E+06  3.6956E+05 -1.8993E+05
0000649   6.1863E+05 -2.1598E+05  2.7886E+05
0000650   1.4931E+06  3.4515E+05  4.1066E+05
0000651   1.8528E+06  2.0952E+05  3.4641E+05
0000652   1.4887E+06 -7.6527E+05  1.8348E+05
0000653   8.4167E+05 -3.4114E+05  2.7733E+05
0000654   2.0653E+06 -1.9854E+05  4.6875E+05
0000655   2.1906E+06 -4.5132E+05 -7.2023E+04
0000656   1.1614E+06 -1.2068E+05 -3.1367E+04
0000657   1.3838E+06  7.6950E+05  4.9872E+05
0000658   1.2376E+06 -1.2020E+05 -3.0607E+05
0000659   1.9497E+06  5.7155E+05  4.4101E+05
0000660   1.5976E+06 -8.1786E+05  7.7674E+04
0000661   1.3636E+06  9.5165E+04  7.8821E+04
0000662   8.4248E+05  3.2256E+05  9.7412E+04
0000663   4.5864E+05 -9.0111E+04 -3.2690E+04
0000664   1.4646E+06  7.5190E+04  7.4785E+05
0000665   1.6365E+06 -1.0204E+05  2.3346E+05
0000666   1.4544E+06  7.5800E+05 -5.9160E+05
0000667   1.6810E+06  1.2920E+05 -8.2148E+05
0000668   2.0883E+06 -2.6234E+04 -1.1953E+05
0000669   1.2740E+06 -1.0393E+05  1.7664E+04
0000670   1.3262E+06 -5.0932E+05 -1.0803E+04
0000671   1.2459E+06 -5.5202E+05 -8.4441E+05
0000672   1.8756E+04  2.9097E+05  3.5639E+05
0000673   1.4003E+06 -3.7828E+05  1.1336E+05
0000674   1.0859E+06 -4.2910E+05 -3.2957E+04
0000675   6.3099E+05  3.3236E+04  7.6237E+05
0000676   1.0962E+06  9.3003E+04  5.3867E+05
0000677   1.3172E+06  7.3431E+04 -2.4589E+05
0000678   1.0871E+06 -7.9337E+05  8.7373E+05
0000679   1.3867E+06  1.1807E+05 -4.9054E+04
0000680   1.3930E+06 -6.7403E+05  8.5502E+05
0000681   1.6414E+06  2.7411E+05 -2.8855E+05
0000682   1.2111E+06  2.8799E+05  1.0674E+05
0000683   2.2096E+06 -4.4784E+05 -3.4959E+05
0000684   1.2220E+06 -2.4708E+05 -1.5917E+05
0000685   1.2108E+06  2.1619E+05 -8.0410E+05
0000686   1.8275E+06 -4.3320E+05 -2.2885E+05
0000687   1.3470E+06 -3.4674E+05  6.2164E+02
0000688   1.1353E+06  1.0975E+05  5.2937E+05
0000689   1.2423E+06  1.4395E+05 -4.9540E+04
0000690   1.4589E+06  4.7079E+05 -4.8222E+05
0000691   9.1300E+05  1.8284E+04 -3.7873E+05
0000692   1.6153E+06 -1.2254E+05  5.8706E+04
0000693   1.0106E+06  4.8123E+05 -3.1699E+04
0000694   1.9534E+06  4.4859E+05 -3.9397E+05
0000695   1.4782E+06 -1.4959E+05  1.3305E+05
0000696   6.9457E+05 -3.6245E+05 -5.7062E+05
0000697   9.1504E+05  1.4282E+05 -5.2870E+05
0000698   7.8606E+05 -2.3527E+05 -5.0258E+05
0000699   1.7406E+06 -7.7915E+05  5.4812E+05
0000700   1.4217E+06 -1.1878E+05 -9.2274E+05
0000701   1.5623E+06  1.0437E+05 -3.4496E+05
0000702   1.5799E+06 -3.9391E+05  8.6100E+04
0000703   1.0826E+06 -9.0505E+04 -1.7432E+05
0000704   1.1961E+06  2.3342E+04  2.5731E+05
0000705   1.7691E+06 -2.7859E+05 -1.9226E+05
0000706   2.0082E+06 -1.8224E+05  1.8889E+05
0000707   1.4287E+06 -6.3038E+05 -4.8273E+05
0000708   1.0597E+06  3.4481E+05 -3.2218E+05
0000709   1.8093E+06 -5.2255E+05 -3.5368E+05
0000710   1.5273E+06  1.4077E+05  4.2284E+05
0000711   9.5809E+05  5.6418E+04 -4.1596E+05
0000712   1.0774E+06 -1.2519E+05 -1.9085E+05
0000713   1.2390E+06 -1.6484E+05 -1.7719E+05
0000714   9.1641E+05  5.9903E+04  1.1115E+05
0000715   1.7166E+06  3.9858E+05  1.3798E+05
0000716   1.7389E+06 -8.2152E+05  3.1134E+05
0000717   1.6235E+06  5.9869E+05  2.6480E+04
0000718   1.2722E+06  9.4666E+03 -4.6991E+05
0000719   1.5444E+06  8.6544E+05 -3.3124E+05
0000720   1.7203E+06  1.0892E+05 -7.8799E+05
0000721   9.0751E+05 -1.9196E+05 -6.2853E+05
0000722   6.4787E+05 -8.4774E+04 -5.4528E+05
0000723   1.7841E+06  5.1568E+05 -3.9877E+05
0000724   1.2798E+06  3.8802E+05  6.8448E+05
0000725   2.1119E+06 -4.0935E+05 -1.2295E+04
0000726   1.2496E+06 -1.5318E+05  7.4078E+05
0000727   1.6013E+06 -5.8969E+04  8.8503E+05
0000728   2.1491E+06  4.3003E+04  1.2264E+05
0000729   1.4335E+06 -1.3570E+06 -4.1677E+05
0000730   1.9054E+06 -5.0962E+04 -1.8201E+05
0000731   1.5965E+06  3.0427E+05  3.3248E+04
0000732   1.1417E+06  3.1845E+05 -1.4447E+05
0000733   1.7337E+06 -1.8864E+05 -7.4509E+05
0000734   1.6767E+06 -1.5840E+05  5.2015E+05
0000735   2.0893E+06  7.0988E+03 -3.2123E+05
0000736   1.4669E+06  3.1641E+05 -4.2239E+05
0000737   1.5682E+06 -1.7114E+05 -2.0792E+05
0000738   1.9011E+06 -2.5211E+05  7.5731E+05
0000739   1.3276E+06 -8.5310E+04 -4.4722E+05
0000740   1.0674E+06 -6.5186E+04 -1.2868E+05
0000741   2.1530E+06  4.8240E+05 -2.7364E+05
0000742   1.5099E+06  5.9444E+05  4.3725E+05
0000743   1.7688E+06  7.8758E+05 -4.3585E+05
0000744   1.7256E+06 -1.0643E+05 -1.7028E+05
0000745   1.4221E+06  3.0180E+05  5.7513E+05
0000746   1.6999E+06  8.0450E+05  6.2994E+05
0000747   8.1792E+05 -2.7083E+05 -3.4426E+05
0000748   1.7698E+06 -3.2792E+05  2.7363E+05
0000749   5.8540E+05 -1.8956E+05 -6.6849E+04
0000750   1.7661E+06  1.5466E+05 -5.1039E+05
0000751   1.8974E+06 -2.0396E+05  4.7763E+05
0000752   1.1488E+06  2.8420E+05 -7.4777E+05
0000753   8.0285E+05  6.1431E+04  4.5287E+05
0000754   1.0181E+06  4.4175E+05 -2.0403E+05
0000755   1.1659E+06 -7.0798E+05 -6.2814E+05
0000756   1.6728E+06 -2.9108E+05  3.6251E+05
0000757   1.7865E+06  5.7124E+05 -4.2938E+05
0000758   6.1584E+05  4.4599E+05  1.6401E+05
0000759   1.7755E+06 -2.2487E+05  1.1037E+05
0000760   1.8174E+06 -7.2393E+05 -2.5722E+05
0000761   3.5007E+05 -7.3628E+04  1.1622E+05
0000762   1.6053E+06 -1.7909E+05  4.5778E+04
0000763   1.0696E+06 -2.3544E+05  1.5897E+04
0000764   1.1828E+06  2.0418E+05 -5.1963E+05
0000765   1.4095E+06  2.6722E+05 -2.2053E+05
0000766   2.1439E+06  2.0899E+05 -1.0293E+05
0000767   1.6686E+06 -6.6759E+05 -4.8165E+05
0000768   1.2809E+06  3.2481E+05 -6.1963E+05
0000769   1.4573E+06  1.0119E+05 -4.5755E+05
0000770   3.1063E+05  2.1752E+05 -5.3087E+05
0000771   1.2070E+06  1.1307E+05 -2.8439E+05
0000772   9.0781E+05  9.3151E+04 -2.0400E+05
0000773   6.2028E+05  4.3410E+05  6.3149E+04
0000774   8.4761E+05 -3.6502E+05  1.0647E+05
0000775   1.7403E+06 -6.7126E+05 -1.5975E+05
0000776   1.0875E+06 -5.4955E+04  8.6565E+04
0000777   1.8401E+06 -6.9698E+05  7.4181E+04
0000778   1.3918E+06 -7.4992E+04 -4.6552E+05
0000779   1.1613E+06 -6.2775E+05  3.3069E+04
0000780   1.3425E+06  5.1585E+05  3.0700E+05
0000781   1.7787E+06 -5.1606E+05 -5.5132E+05
0000782   1.3344E+06 -3.4596E+05 -4.7064E+05
0000783   9.8461E+05  7.4392E+05  2.9146E+05
0000784   7.1716E+05  1.5426E+05 -5.4781E+05
0000785   1.7056E+06  3.0669E+02 -9.5900E+03
0000786   1.5310E+06  7.2207E+04  5.4894E+05
0000787   1.5673E+06  4.7155E+04  8.5905E+05
0000788   1.6215E+06  3.9247E+05 -8.0978E+04
0000789   2.0159E+06  4.8969E+05 -2.0541E+05
0000790   1.3423E+06 -1.3950E+04  6.4185E+05
0000791   1.8580E+06  3.1502E+05  6.2369E+05
0000792   1.3056E+06  1.8384E+05 -2.4611E+04
0000793   8.6415E+05 -2.8409E+05  2.9208E+05
0000794   9.5347E+05 -4.1763E+04  2.6408E+03
0000795   1.5648E+06  3.5543E+05  4.0384E+05
0000796   1.6982E+06 -4.5920E+05 -4.3575E+05
0000797   6.8901E+05  7.4897E+05 -8.1056E+04
0000798   5.6342E+05 -1.0817E+05  4.4257E+05
0000799   1.6535E+06 -5.6654E+05  3.6081E+05
0000800   1.0356E+06  5.6342E+04  1.4019E+05
0000801   1.7835E+06 -2.3820E+05 -5.6110E+05
0000802   9.3726E+05 -1.7374E+05  1.7954E+05
0000803   1.3405E+06 -8.0509E+03  1.1094E+05
0000804   1.1236E+06  4.5851E+04 -3.3460E+05
0000805   1.8066E+06  2.0574E+05 -5.8748E+05
0000806   1.6794E+06  8.4986E+04 -3.1466E+05
0000807   1.2615E+06 -7.6273E+05 -3.7140E+05
0000808   1.6068E+06  1.4936E+05  5.2038E+05
0000809   1.6885E+06  3.0925E+05 -7.9765E+04
0000810   1.5127E+06  2.1786E+05 -2.4043E+05
0000811   1.0919E+06  3.5984E+05 -3.8722E+05
0000812   2.0218E+06 -8.8470E+04 -6.2675E+04
0000813   1.8216E+06  5.8421E+05 -1.0674E+04
0000814   1.4877E+06  1.0133E+05 -3.9091E+05
0000815   1.4486E+06  1.6542E+05 -6.1863E+05
0000816   1.5953E+06  4.4367E+05 -1.2347E+06
0000817   1.6328E+06 -6.2670E+05 -1.7212E+05
0000818   1.7402E+06 -7.6975E+04  8.2218E+04
0000819   1.0680E+06  8.5523E+04  1.8756E+05
0000820   1.9857E+06 -2.2805E+05 -7.9429E+04
0000821   1.6741E+06 -6.5579E+05  1.9636E+05
0000822   1.9963E+06  9.6623E+04 -8.6795E+05
0000823   1.8655E+06 -7.7898E+05  5.1507E+05
0000824   1.9946E+06  2.0661E+05 -1.2898E+04
0000825   1.6231E+06 -4.2977E+05 -5.4712E+05
0000826   1.6038E+06  5.7495E+05  7.9972E+05
0000827   9.8701E+05 -1.0550E+05 -1.5388E+04
0000828   1.3398E+06 -2.6056E+04 -2.0672E+05
0000829   9.9869E+05  1.2094E+06 -9.7158E+04
0000830   3.8316E+05  5.9032E+05  3.2256E+05
0000831   1.3404E+06 -8.0731E+04 -5.9835E+05
0000832   1.5657E+06  2.6583E+05 -4.4985E+05
0000833   1.7844E+06 -4.4281E+04  2.5385E+05
0000834   1.8333E+06 -5.0693E+05 -2.4684E+05
0000835   1.1630E+06  2.1058E+04  6.4509E+05
0000836   1.1930E+06 -4.3976E+05  2.4900E+05
0000837   1.4030E+06  2.4396E+04  2.5533E+05
0000838   2.0645E+06  3.2202E+05  2.0390E+05
0000839   2.1078E+06 -5.1038E+05 -7.1412E+05
0000840   1.5950E+06  3.2430E+05  3.8140E+05
0000841   1.8848E+06  4.0780E+05  1.7890E+05
0000842   1.1644E+06 -4.8347E+05  3.7592E+05
0000843   2.0408E+06 -3.3242E+05 -5.1037E+04
0000844   1.3815E+06  7.4431E+05 -5.4062E+05
0000845   1.9008E+06 -2.2709E+05 -1.0534E+06
0000846   1.0361E+06 -2.8429E+05  2.9539E+05
0000847   1.5775E+06  4.9739E+05 -3.2845E+04
0000848   1.1017E+06 -1.9245E+05 -7.5557E+04
0000849   1.5399E+06 -1.9773E+05 -1.9679E+05
0000850   8.9130E+05  2.5675E+05  2.5557E+05
0000851   1.6675E+06 -2.0561E+05  2.4499E+03
0000852   2.0374E+06 -4.1653E+05  6.2331E+04
0000853   1.4538E+06 -2.8244E+05  3.3248E+05
0000854   1.5537E+06 -1.9904E+05 -4.7265E+05
0000855   9.6882E+05  1.5827E+05  5.1413E+04
0000856   1.7763E+06  2.4562E+05  2.2920E+05
0000857   1.4394E+06 -3.2341E+05 -5.0396E+03
0000858   1.2410E+06 -1.5465E+04 -1.9138E+05
0000859   3.1877E+05  2.6331E+05  2.9237E+05
0000860   9.9777E+05 -3.4941E+05 -5.3544E+05
0000861   1.5119E+06 -1.6455E+05 -2.0211E+05
0000862   2.1172E+06  3.4836E+05  3.9664E+05
0000863   1.2666E+06 -5.4150E+05  4.4378E+05
0000864   1.9012E+06 -1.3512E+05  9.0377E+03
0000865   1.5088E+06 -5.4677E+05  1.7586E+05
0000866   1.6858E+06  4.3655E+05  1.7686E+05
0000867   1.0363E+06 -5.6117E+05 -9.6532E+04
0000868   1.9586E+06 -3.4372E+04 -3.3777E+05
0000869   1.9098E+06  4.8186E+05  7.9092E+04
0000870   7.5793E+05  1.7595E+05  2.7206E+05
0000871   1.7817E+06  6.2984E+05  2.6154E+05
0000872   1.9644E+06  2.3641E+05  4.2732E+05
0000873   1.1343E+06  8.0952E+05  3.0562E+05
0000874   6.7160E+05 -3.6260E+05  1.7627E+05
0000875   1.1489E+06  3.3128E+05  4.1660E+05
0000876   1.4392E+06 -9.9677E+05  2.1854E+05
0000877   1.0968E+06 -3.6473E+05  9.8532E+05
0000878   1.2430E+06  1.2296E+05  5.8351E+04
0000879   8.7691E+05  1.6287E+05 -7.4698E+05
0000880   1.4659E+06  3.3987E+04  8.1605E+05
0000881   1.6588E+06  1.5521E+05  1.8838E+05
0000882   1.5545E+06  1.8104E+05 -4.0490E+05
0000883   1.2845E+06 -3.4695E+05 -2.5448E+05
0000884   1.3622E+06 -2.8440E+05  6.5296E+05
0000885   1.1013E+06  5.2605E+05 -2.1936E+05
0000886   1.5256E+06  3.6009E+05 -2.6959E+05
0000887   1.6031E+06 -1.0106E+05  1.8271E+05
0000888   1.3180E+06  1.6225E+05 -3.8927E+04
0000889   1.7644E+06  3.3079E+05  4.7169E+05
0000890   1.8411E+06 -3.8098E+05 -8.6248E+05
0000891   1.2503E+06 -1.4153E+05 -3.3497E+05
0000892   1.4929E+06  1.8034E+05 -2.5101E+04
0000893   1.9877E+06  1.9507E+04  3.1836E+05
0000894   1.8261E+06  3.3024E+05 -1.4402E+04
0000895   1.5424E+06 -1.0533E+05  1.0419E+06
0000896   9.6903E+05 -7.1191E+05  1.9256E+05
0000897   2.0258E+06 -2.3938E+05  7.1674E+03
0000898   1.9233E+06  5.0341E+05  2.7245E+04
0000899   8.8527E+05  1.0476E+05 -1.0909E+05
0000900   1.1334E+06 -5.6530E+04 -1.9707E+05
0000901   1.9322E+06  3.9692E+05 -4.3911E+05
0000902   1.8128E+06 -2.3819E+05  1.5085E+05
0000903   9.9160E+05  6.6318E+05  1.2517E+05
0000904   1.6615E+06  5.0722E+05  2.7928E+05
0000905   1.6596E+06  3.2652E+04  2.4584E+05
0000906   1.8311E+06 -1.5307E+05  9.5896E+04
0000907   1.5867E+06 -1.9000E+05  3.8595E+05
0000908   1.1196E+06  2.9288E+05 -2.8986E+05
0000909   1.3244E+06  3.4783E+05 -3.4247E+05
0000910   1.3831E+06 -6.1559E+05  3.6402E+05
0000911   1.3574E+06 -4.1720E+05  1.5064E+06
0000912   1.5866E+06  6.3157E+04  8.6714E+05
0000913   2.0149E+06  6.8484E+05  1.1729E+05
0000914   1.8719E+06 -2.7656E+05 -4.5423E+05
0000915   1.7445E+06 -3.3684E+05  4.1154E+05
0000916   1.6090E+06  4.7170E+05 -5.0512E+05
0000917   5.8335E+05  2.3342E+05  2.5078E+05
0000918   7.8365E+05 -3.3224E+05  5.3283E+05
0000919   1.5309E+06 -4.5188E+05 -6.4080E+05
0000920   1.0420E+06  1.6228E+05  1.5469E+05
0000921   1.5803E+06 -6.7965E+04 -6.0020E+05
0000922   1.8036E+06 -6.4479E+05  2.1124E+04
0000923   1.6999E+06  1.4658E+05  9.2668E+05
0000924   1.6816E+06 -4.0588E+05  3.7694E+05
0000925   1.6336E+06 -6.7781E+05 -3.0150E+05
0000926   1.9496E+06 -2.2746E+05  3.6478E+05
0000927   1.2930E+06  1.9574E+05  8.1835E+04
0000928   1.2916E+06 -1.5919E+05 -3.5095E+05
0000929   1.0557E+06  3.5750E+05  1.1953E+05
0000930   1.6499E+06 -3.3116E+05 -3.0488E+05
0000931   8.0972E+05  1.0636E+05  1.8467E+04
0000932   9.7947E+05 -3.3186E+05 -2.2272E+05
0000933   2.1152E+06  9.9484E+03 -2.7489E+05
0000934   2.3440E+06 -3.5765E+05 -6.1771E+05
0000935   1.8083E+06 -5.8330E+05 -1.2136E+05
0000936   1.3903E+06 -4.9683E+04 -6.3407E+05
0000937   1.2585E+06 -4.3569E+05  5.0893E+05
0000938   1.6666E+06  4.0935E+05 -9.0755E+05
0000939   2.1858E+06  3.6631E+05 -6.1050E+05
0000940   1.0272E+06  4.9999E+05 -4.6059E+05
0000941   1.7724E+06  6.2125E+05 -7.2737E+05
0000942   5.8764E+05  7.2569E+05 -4.2864E+05
0000943   1.4378E+06 -5.5659E+04 -9.1851E+04
0000944   1.6483E+06  9.0227E+05  7.7916E+05
0000945   2.4240E+06 -5.1743E+05  3.7424E+05
0000946   1.0105E+06  2.2551E+05 -7.9100E+04
0000947   1.4125E+06 -4.1894E+05  1.3132E+05
