============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 4498433.E-05 keV
0000948   1.6199E+05  1.1237E+05  5.4913E+04
0000949   1.4639E+05 -5.1322E+04 -1.4747E+04
0000950   1.4203E+05 -1.4901E+04  2.2347E+03
0000951   1.8331E+05  7.1730E+04  2.9592E+04
0000952   7.9664E+04 -5.5360E+04  1.1094E+05
0000953   1.2014E+05 -8.3418E+04 -6.8097E+03
0000954   1.1729E+04  4.4141E+03  4.9999E+04
0000955   1.7335E+05 -5.2052E+04  6.5450E+04
0000956   1.2761E+05 -1.8644E+04 -8.2310E+03
0000957   1.5723E+05 -4.2371E+03  7.3298E+03
0000958   1.0615E+05 -3.6741E+04  7.7411E+03
0000959   3.1465E+04 -4.3850E+04  7.5864E+03
0000960   1.7851E+05 -3.8327E+03 -6.8959E+04
0000961   1.6669E+05  5.4291E+04 -3.2122E+03
0000962   7.0199E+04 -4.5395E+04  2.5615E+04
0000963   2.0096E+05 -5.1299E+04  5.9523E+04
0000964   1.8203E+05 -7.1108E+04  1.1853E+04
0000965   1.9294E+05  4.5180E+04 -8.0964E+04
0000966   3.7444E+04  1.9321E+04  4.4971E+04
0000967   9.0907E+04 -1.7541E+04 -2.4922E+04
0000968   2.4566E+05 -5.3296E+04  2.4175E+04
0000969   1.8360E+05  3.5941E+04  4.9958E+04
0000970   1.8210E+05 -4.6363E+04  6.2218E+04
0000971   1.8246E+05  7.1638E+04  8.4930E+04
0000972   2.6844E+04 -1.8711E+04  2.4218E+04
0000973   1.2362E+05 -1.0467E+05  1.4257E+04
0000974   1.0495E+05  1.3849E+04  4.2514E+03
0000975   1.0343E+05  5.4766E+04 -3.5424E+04
0000976   7.2368E+04 -2.4487E+04 -1.7079E+04
0000977   1.3866E+05  3.9669E+04  6.2070E+03
0000978   2.0707E+05 -5.5218E+04 -2.0668E+04
0000979   1.2675E+05  1.8846E+04  4.3778E+04
0000980   1.8306E+05  3.5127E+04 -5.9111E+04
0000981   2.1579E+05  1.1079E+04 -2.8787E+04
0000982   1.1735E+05  5.9904E+04  5.4244E+04
0000983   1.8793E+05 -6.5176E+04  1.1713E+05
0000984   1.6358E+05 -8.3159E+04  2.3438E+04
0000985   1.3676E+05  2.8054E+04 -4.2995E+04
0000986   6.0961E+04 -3.3692E+03  2.0329E+04
0000987   1.2741E+05 -3.5771E+04  4.3451E+03
0000988   9.7064E+04  1.2566E+05 -3.2975E+04
0000989   8.6368E+04  4.9348E+04 -3.5590E+04
0000990   7.0438E+04  1.5990E+04  1.4609E+04
0000991   1.7139E+05  8.3094E+03  5.1061E+04
0000992   1.9505E+05 -7.7034E+04  1.0887E+04
0000993   1.5170E+05  1.2437E+04  2.9309E+04
0000994   2.0853E+05 -2.9645E+04 -3.8185E+04
0000995   1.9413E+05 -4.9366E+04 -2.2849E+04
0000996   9.3552E+04  4.7586E+04  1.0326E+05
0000997   1.4815E+05  6.4555E+04  4.1692E+04
0000998   8.2037E+04 -1.5616E+04  2.7067E+04
0000999   7.4683E+04 -4.4725E+04  7.6891E+04
0001000   4.1345E+04 -2.7225E+04  1.2067E+04
