============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 3237458.E-04 keV
0000947   2.6772E+05  9.8521E+04 -3.2766E+05
0000948   1.0985E+06  1.3611E+05  5.7303E+04
0000949   7.8282E+05  1.9250E+05  1.3709E+05
0000950   8.9373E+05 -1.5885E+05 -2.2748E+05
0000951   5.7549E+05  8.7507E+04  2.1314E+05
0000952   1.0994E+06 -4.8237E+04 -3.1627E+05
0000953   1.3074E+06 -4.2710E+05  3.7138E+04
0000954   8.8186E+05  4.3950E+05 -5.7597E+05
0000955   1.1168E+06 -1.4097E+05 -3.4614E+05
0000956   1.2159E+06 -3.7254E+05 -2.0978E+05
0000957   4.8423E+05  7.3114E+04  2.3548E+05
0000958   8.2485E+05 -3.7049E+05 -2.8666E+05
0000959   1.4859E+06  3.5953E+04 -4.1461E+05
0000960   2.5382E+05 -1.7177E+05  6.0891E+03
0000961   5.3716E+05  2.9708E+05 -2.2550E+05
0000962   9.8633E+05  2.1170E+05  3.2510E+05
0000963   1.1292E+06 -7.6481E+04 -1.8618E+05
0000964   1.3400E+06 -2.3082E+05 -3.9784E+04
0000965   5.6955E+05  4.6789E+05 -4.0185E+05
0000966   1.0182E+06 -3.6696E+05 -2.3234E+03
0000967   9.6336E+05 -3.9451E+05  9.0501E+04
0000968   1.3047E+06 -1.9917E+05 -3.2971E+04
0000969   7.6246E+05  5.1536E+05  3.1680E+05
0000970   7.9128E+05 -2.5870E+05  9.1897E+04
0000971   1.0457E+06  3.0979E+04  3.0489E+05
0000972   1.3639E+06  5.0862E+05 -2.7123E+05
0000973   1.1486E+06 -2.8234E+05 -6.0732E+05
0000974   8.8941E+05  2.7741E+05  3.8062E+05
0000975   3.8033E+05 -4.8250E+05  4.6640E+03
0000976   1.1439E+06  6.5467E+04 -7.0162E+05
0000977   6.9093E+05 -1.8836E+05 -1.6132E+05
0000978   1.0491E+06 -8.3632E+03 -3.2184E+05
0000979   1.2156E+06  4.0739E+04 -4.7577E+05
0000980   1.0994E+06  3.1553E+05 -2.1502E+04
0000981   6.2255E+05 -2.3618E+05  1.0410E+05
0000982   1.0227E+06 -1.4861E+05 -3.3359E+05
0000983   8.0214E+05 -1.4705E+05 -1.1275E+05
0000984   7.6368E+05  3.4926E+01  1.8612E+05
0000985   1.2617E+06  8.0180E+04 -4.5604E+05
0000986   1.4638E+06 -2.4339E+05  4.3797E+05
0000987   9.5454E+05  7.7570E+04 -5.3220E+05
0000988   9.7859E+05  1.2123E+05  1.5008E+05
0000989   9.9718E+05 -3.6522E+05 -7.2715E+04
0000990   1.4494E+06  3.5508E+05 -1.4505E+05
0000991   1.2657E+06  3.3855E+05 -3.8418E+05
0000992   1.0294E+06 -3.5102E+05  1.4302E+05
0000993   1.3588E+06 -7.9331E+05 -3.4667E+05
0000994   2.5616E+05 -5.0273E+04 -2.4979E+05
0000995   1.1914E+06 -2.6483E+05  2.7614E+05
0000996   1.1265E+06  2.6227E+05 -3.4775E+04
0000997   8.2718E+05 -6.8800E+04 -2.4377E+04
0000998   4.3051E+05 -2.2552E+04 -3.2032E+03
0000999   1.2593E+06 -2.8776E+05  1.0841E+04
0001000   1.3089E+06  3.3081E+05  2.0881E+04
