============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 1676833.E-04 keV
0000948   4.5250E+05 -1.2773E+04 -1.7556E+05
0000949   3.7064E+05  1.0394E+04 -1.6015E+05
0000950   4.6214E+05  5.5118E+04  6.5871E+04
0000951   3.0598E+05  1.5651E+05 -1.9227E+05
0000952   5.3633E+05 -3.7982E+04  1.2460E+05
0000953   3.7023E+05  1.3201E+05  1.1086E+05
0000954   3.8703E+05 -1.3612E+05 -4.8172E+04
0000955   2.8743E+05 -3.0746E+04 -1.7485E+05
0000956   3.1112E+05  1.6027E+05  1.3823E+05
0000957   3.7319E+05  7.4800E+04 -2.0002E+05
0000958   4.7186E+05 -2.4219E+05  1.0126E+05
0000959   2.0292E+05 -1.7030E+05  4.0934E+04
0000960   2.7857E+05 -1.0977E+04 -8.1377E+03
0000961   3.6839E+05 -1.0863E+05 -2.6565E+05
0000962   1.3798E+05  1.3407E+05 -3.8170E+03
0000963   5.3511E+04 -2.5548E+05  1.2556E+05
0000964   5.9443E+04  9.6801E+04 -2.1755E+04
0000965   4.2900E+05  9.5381E+03  3.9679E+04
0000966   2.3408E+05 -4.3592E+04 -2.1787E+05
0000967   3.9379E+05 -1.8192E+05  1.1598E+05
0000968   2.2665E+05  1.1556E+05  6.3172E+04
0000969   1.5779E+05  9.4972E+04 -4.1612E+04
0000970   3.4005E+05  9.8461E+04  1.5429E+04
0000971   1.6295E+05  2.6623E+05 -2.2415E+05
0000972   3.9233E+05  3.5529E+04 -5.7612E+04
0000973   5.0906E+04  3.2909E+04  5.8540E+04
0000974   3.6794E+05  7.4676E+04  2.4679E+05
0000975   2.7966E+05 -1.4165E+05  1.3400E+05
0000976   3.8756E+05 -7.2270E+04  2.0398E+03
0000977   4.6907E+05  6.6113E+04 -8.4135E+04
0000978   2.7057E+05  1.4033E+05  2.1477E+05
0000979   4.7052E+05  1.8008E+05 -9.4428E+04
0000980   4.6407E+04  7.0819E+04  2.4170E+04
0000981   4.7073E+05 -1.2534E+05  1.7671E+05
0000982   2.6723E+05 -1.0786E+05  9.4846E+04
0000983   1.4849E+05 -2.8793E+04  6.0382E+03
0000984   1.0749E+05 -2.6342E+04  1.4435E+05
0000985   7.1443E+04 -2.5757E+04 -3.7719E+04
0000986   6.6840E+04  5.4787E+04  1.3077E+04
0000987   4.4908E+05 -3.1295E+04 -2.6669E+05
0000988   4.2060E+05 -1.9723E+05  2.2811E+05
0000989   4.2857E+05 -1.8756E+04 -4.4956E+04
0000990   1.5418E+05  1.9378E+05 -1.7334E+04
0000991   6.3128E+04 -1.0719E+04  1.1514E+05
0000992   1.1232E+05 -9.2117E+04 -8.4156E+04
0000993   3.7466E+05  1.4932E+05  1.7230E+04
0000994   3.6984E+05  3.1357E+05 -7.0223E+04
0000995   4.1431E+05  7.1199E+04  1.9903E+05
0000996   2.5907E+05  9.4543E+04 -6.9277E+04
0000997   3.0949E+05 -1.3640E+04  3.7634E+04
0000998   2.8464E+05  1.0139E+05 -2.8578E+05
0000999   5.1757E+05  4.0125E+04  2.1291E+05
0001000   3.2607E+05 -1.5350E+05  1.0945E+04
