============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 1000000.E-03 keV
0000947   1.9588E+06 -7.8776E+04 -2.8666E+05
0000948   1.9533E+06  1.3586E+05  4.4982E+05
0000949   1.1856E+06 -1.5946E+05 -2.4243E+05
0000950   2.2811E+06  1.1813E+05  1.0267E+05
0000951   1.7790E+06 -6.0085E+05  4.9328E+05
0000952   6.8040E+05  1.5475E+05 -1.1812E+05
0000953   1.6320E+06  7.8619E+05 -1.6147E+05
0000954   1.5817E+06  4.6795E+05  6.0897E+05
0000955   2.2725E+06 -1.3832E+05 -4.5876E+04
0000956   1.7259E+06  2.8362E+05 -4.4550E+05
0000957   1.7976E+06 -6.3520E+05  3.2488E+05
0000958   1.2298E+06 -7.1379E+04 -9.2729E+05
0000959   2.0811E+06  7.8005E+05 -6.3211E+03
0000960   2.0633E+06 -3.6383E+05 -4.3550E+04
0000961   1.1487E+06 -2.0426E+05  1.1981E+05
0000962   2.0104E+06 -1.7779E+05 -1.8888E+05
0000963   1.3404E+06  5.7368E+04  1.3057E+05
0000964   1.4173E+06 -4.0562E+04 -1.1765E+05
0000965   1.4717E+06  4.1979E+05 -4.5161E+05
0000966   1.9541E+06 -2.3344E+05 -2.5840E+05
0000967   1.8313E+06  4.4362E+04 -6.0581E+05
0000968   1.3720E+06  2.4350E+05  1.8882E+05
0000969   1.7380E+06 -4.6690E+05  3.0730E+05
0000970   1.7453E+06  3.2495E+05  5.5751E+05
0000971   1.5494E+06 -1.2105E+05  4.8134E+04
0000972   2.0906E+06  1.2924E+05  3.4275E+05
0000973   1.6027E+06  2.4865E+05 -7.4869E+04
0000974   2.1600E+06 -9.0156E+04  1.5741E+05
0000975   1.2039E+06 -3.1297E+05 -3.3997E+05
0000976   1.1737E+06  1.5621E+05  4.7961E+04
0000977   1.6811E+06 -2.5646E+05 -1.7125E+05
0000978   2.0980E+06  4.6911E+04 -4.2979E+05
0000979   1.5511E+06 -1.6287E+05 -4.9537E+05
0000980   1.8251E+06 -5.9665E+05  1.8255E+05
0000981   1.6797E+06 -2.1284E+05  4.9075E+05
0000982   1.6366E+06 -1.2534E+06 -9.3026E+04
0000983   1.5891E+06  3.4507E+05 -6.8307E+05
0000984   2.0292E+06  5.2250E+05 -4.9065E+05
0000985   8.4023E+04 -8.4093E+03  1.6146E+05
0000986   2.0973E+06  1.8786E+05  1.3192E+05
0000987   2.0859E+06  1.8348E+05  5.1705E+03
0000988   1.7131E+06 -8.6683E+04  9.7805E+04
0000989   1.5122E+06  1.5938E+05  5.1458E+05
0000990   1.8426E+06 -3.3376E+05 -3.8575E+05
0000991   2.1513E+06 -6.5853E+05 -5.0270E+05
0000992   1.5522E+06  7.1452E+05  5.2058E+05
0000993   2.1134E+06  9.5228E+05  2.6742E+05
0000994   2.0794E+06 -7.7863E+05 -1.3792E+05
0000995   1.2862E+06  5.4516E+05 -1.1281E+05
0000996   1.6266E+06 -6.4893E+05 -1.3368E+04
0000997   1.4590E+06  8.7811E+05 -4.5451E+05
0000998   1.6412E+06  8.8527E+05 -3.0244E+05
0000999   7.2684E+05 -3.6348E+05 -1.4382E+05
0001000   1.9333E+06  3.1027E+05  1.7401E+05
