============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 3088844.E-05 keV
0000470   7.6824E+04  4.6222E+04 -4.9634E+03
0000471   5.3431E+04 -2.4789E+04 -5.1082E+04
0000472   1.0016E+05 -1.1838E+04  2.2623E+04
0000473   8.6790E+04 -6.0765E+03  3.9534E+04
0000474   6.1809E+04 -2.8328E+03  1.9657E+02
0000475   8.0136E+04  1.7575E+04 -1.7780E+04
0000476   1.3204E+05  2.1461E+04  3.6260E+03
0000477   8.2604E+04 -3.3177E+03 -2.0534E+04
0000478   3.3990E+04 -1.0015E+04  4.7444E+04
0000479   6.6014E+04  1.6010E+04  5.2936E+04
0000480   7.1906E+04 -8.3228E+03 -5.3891E+04
0000481   1.1546E+04 -1.0747E+04 -3.5239E+04
0000482   5.5587E+04  7.1675E+03  3.6454E+04
0000483   5.4245E+04  1.8797E+04  3.2073E+04
0000484   7.1686E+04 -1.6635E+04 -6.6103E+03
0000485   3.1393E+04 -2.8770E+03  1.0771E+04
0000486   4.0902E+04  1.5897E+04 -1.7581E+03
0000487   9.1464E+03 -3.3066E+04 -3.5086E+04
0000488   6.6158E+04 -5.4223E+04 -2.0806E+04
0000489   6.8810E+04  4.1237E+04 -3.6705E+04
0000490   7.5975E+04  4.9261E+04  2.7005E+04
0000491   5.7849E+04  9.7385E+03 -4.4691E+04
0000492   1.2861E+05  2.3416E+03  6.5592E+04
0000493   7.7022E+04  3.7755E+04  1.9357E+04
0000494   8.1362E+04  7.8641E+03  2.7487E+04
0000495   3.7155E+04 -1.9718E+04 -2.9389E+04
0000496   7.3338E+04  3.5935E+04 -1.9407E+04
0000497   7.6690E+04 -3.2874E+04  1.6088E+04
0000498   1.6987E+05 -2.6027E+04 -5.1603E+03
0000499   1.0992E+05 -1.0733E+04 -3.1447E+04
0000500   2.3117E+04 -1.2079E+04  4.5279E+02
0000501   1.3129E+05 -3.4938E+04 -3.1104E+03
0000502   3.1182E+04  7.0250E+03 -1.1873E+04
0000503   8.9579E+04  6.4616E+03 -3.5148E+04
0000504   6.9098E+04  1.0318E+04 -2.1763E+04
0000505   6.1120E+04  8.5062E+02 -7.9295E+03
0000506   6.0870E+04 -2.8353E+03  2.3236E+04
0000507   1.2299E+05  1.0689E+04 -3.4182E+04
0000508   7.9297E+04 -1.9085E+04 -1.2728E+04
0000509   6.0512E+04  3.0146E+04 -1.5969E+04
0000510   7.6637E+04 -4.4984E+04  4.0716E+04
0000511   9.4036E+04  6.9607E+03 -1.3519E+04
0000512   5.0886E+04 -8.2387E+03  3.5994E+04
0000513   5.6979E+04  1.6567E+04 -2.2528E+03
0000514   1.0535E+05 -8.6368E+03 -6.0108E+03
0000515   6.3357E+04 -3.3203E+04  1.8759E+04
0000516   2.9075E+04  5.6322E+03  2.7626E+03
0000517   8.1695E+04 -1.4351E+04 -1.8896E+04
0000518   5.7942E+04 -1.7367E+04  4.7529E+02
0000519   5.3666E+04 -3.9221E+04  5.9902E+03
0000520   1.0219E+05  2.3114E+03 -1.8719E+03
0000521   3.5688E+04 -5.7575E+04 -1.4969E+04
0000522   9.2107E+04  2.3815E+04 -1.1940E+04
0000523   6.2025E+04  5.9114E+03  2.8304E+03
0000524   7.5609E+03 -9.4187E+03  1.4687E+04
0000525   6.1098E+04 -7.4119E+04  4.7959E+04
0000526   4.6908E+04 -1.3860E+04  4.2336E+03
0000527   7.4549E+04 -4.5573E+04  3.8576E+04
0000528   8.9161E+04 -1.4838E+04 -1.0996E+04
0000529   7.8196E+04  1.0903E+04 -2.6280E+04
0000530   3.7951E+04  7.1451E+03  9.5393E+03
0000531   5.4741E+04  4.8716E+03  1.7915E+04
0000532   6.1325E+04 -1.5463E+04 -2.2122E+04
0000533   8.2830E+04  1.8843E+04 -3.7112E+04
0000534   8.9478E+04  1.6866E+04 -2.9506E+03
0000535   1.0214E+05  2.2411E+04 -1.9483E+04
0000536   1.4737E+05  3.9966E+04 -2.1826E+04
0000537   5.4716E+04  1.0323E+04 -7.6168E+03
0000538   6.9889E+04  5.4200E+04  8.5684E+03
0000539   7.4511E+04 -2.4923E+04  4.5656E+04
0000540   3.6378E+04  2.7153E+04 -5.5331E+04
0000541   7.2891E+04  3.3947E+04  2.5677E+04
0000542   7.2960E+04  1.3214E+04 -6.9524E+03
0000543   8.4956E+04 -5.1472E+04 -3.1933E+04
0000544   1.1167E+05  3.1348E+04 -5.8000E+04
0000545   9.2388E+04  1.3034E+04 -2.5256E+04
0000546   5.3614E+04  3.3639E+04  1.8640E+04
0000547   1.8695E+04 -1.5174E+04  2.1113E+04
0000548   2.5874E+04  2.9004E+04 -2.9075E+03
0000549   4.8307E+04 -1.4893E+04 -5.2738E+03
0000550   7.6883E+04  1.3770E+04 -1.1077E+04
0000551   5.6241E+04 -2.6774E+04  1.7373E+04
0000552   5.2855E+04  1.7377E+04 -3.5017E+02
0000553   4.9468E+04 -8.9835E+03 -4.4084E+03
0000554   1.1585E+05  1.5266E+04  6.1726E+03
0000555   3.9094E+04 -3.0871E+04  1.5234E+04
0000556   1.4869E+05  4.0695E+04  7.4649E+04
0000557   4.3432E+04 -9.8161E+03 -2.4315E+04
0000558   2.3427E+04 -2.2356E+02  3.3941E+03
0000559   2.1255E+04 -5.7000E+03 -2.3430E+04
0000560   9.2589E+04 -4.4762E+04  3.3369E+04
0000561   9.4062E+04 -1.0412E+04  3.2224E+04
0000562   5.6685E+04  7.0687E+04  1.8168E+04
0000563   8.3978E+04  1.6684E+04  3.4506E+04
0000564   6.7908E+04  4.6671E+04 -3.1449E+04
0000565   4.6412E+04  1.4249E+03  1.3595E+04
0000566   1.2075E+05 -1.6503E+04  3.1071E+04
0000567   1.2243E+04  6.1269E+03 -2.1121E+03
0000568   1.1387E+05 -3.6331E+04  3.2355E+04
0000569   7.4957E+04 -4.8619E+03 -3.6896E+04
0000570   3.7880E+04  6.5846E+04  2.1221E+02
0000571   3.4759E+04  4.9905E+04 -3.0298E+04
0000572   1.5501E+04 -1.2998E+04 -4.8688E+03
0000573   5.1656E+04  1.3643E+04  2.4832E+04
0000574   1.3269E+05 -2.1069E+04 -1.0351E+04
0000575   3.1893E+04 -4.5277E+03  8.8517E+03
0000576   3.4096E+04  5.2046E+04 -1.6861E+04
0000577   1.3163E+05 -2.4076E+04 -6.3080E+03
0000578   6.4721E+04  2.6534E+04 -4.3884E+04
0000579   7.5518E+04  2.1013E+04 -2.6544E+04
0000580   3.4271E+04  3.4509E+02  1.5505E+04
0000581   3.4044E+04 -4.9351E+03 -2.9615E+04
0000582   7.2361E+04  6.2295E+04  3.0701E+04
0000583   5.2451E+04  2.3296E+04  5.7605E+03
0000584   3.7802E+04  9.2157E+03  4.0669E+04
0000585   9.9379E+04 -3.2760E+04  1.1722E+04
0000586   7.1775E+04  1.2395E+04  7.2684E+04
0000587   1.0779E+05 -2.6839E+04 -3.3487E+04
0000588   8.3234E+04 -7.1968E+03  1.2150E+04
0000589   3.0705E+04  5.0134E+04 -1.6489E+04
0000590   5.5625E+04  4.5248E+03  2.0381E+03
0000591   7.1613E+04 -3.8769E+03  8.3975E+03
0000592   5.0204E+04 -1.0862E+04  4.0495E+03
0000593   3.6110E+04 -1.0797E+04 -2.1611E+04
0000594   1.3060E+05 -2.2464E+04 -2.8704E+04
0000595   2.5781E+04  2.2901E+04 -8.5055E+03
0000596   3.5969E+04  3.6734E+03  1.2729E+04
0000597   3.6650E+04  2.8847E+04  1.6194E+04
0000598   2.6337E+04  4.7880E+04  2.0624E+04
0000599   6.6105E+04 -1.3876E+04  2.4475E+04
0000600   5.2352E+04  1.6659E+04 -1.1976E+04
0000601   7.4776E+04  4.3369E+04  1.9310E+04
0000602   5.9742E+04  1.1786E+04 -4.4302E+04
0000603   5.3562E+04  5.0480E+03  7.1460E+03
0000604   7.7334E+04 -5.3922E+03 -4.7722E+04
0000605   9.7435E+04 -1.1125E+04  3.1174E+04
0000607   7.2717E+04 -1.6283E+04 -3.0319E+04
0000608   3.4320E+04 -1.3157E+04 -2.4029E+03
0000609   3.3875E+04  9.1319E+03 -6.5234E+03
0000610   5.2871E+04  4.3165E+04  5.5405E+03
0000611   1.0443E+05  4.4770E+04  2.3484E+04
0000612   7.5526E+04  2.1444E+04  5.7074E+04
0000613   2.9088E+04  1.3946E+04 -1.3321E+02
0000614   5.8597E+04 -2.6789E+04  1.6613E+04
0000615   4.2698E+04  1.9381E+04  6.1465E+04
0000616   8.0796E+04 -7.2192E+03  3.9528E+04
0000617   9.1038E+03  2.0083E+04 -2.1737E+04
0000618   7.3827E+04 -1.3117E+04  9.0930E+03
0000619   4.2896E+04  1.0729E+04  9.3946E+03
0000620   1.0761E+05 -4.1476E+03 -7.1983E+03
0000621   1.0657E+05 -2.3964E+04 -3.3195E+04
0000622   9.1397E+04  9.1321E+03 -3.8486E+04
0000623   1.0660E+05 -1.5022E+04  2.0242E+04
0000624   6.9988E+04 -5.5006E+04  1.0034E+02
0000625   9.1982E+04  1.1656E+04 -1.4055E+02
0000626   1.7377E+04 -2.7673E+04 -5.0011E+04
0000627   5.2008E+04 -5.8020E+04 -4.5110E+04
0000628   2.7088E+04 -4.1233E+04  2.2168E+04
0000629   7.6605E+04 -2.5345E+04 -2.1461E+04
0000630   5.7213E+04  2.7946E+04 -6.1562E+02
0000631   6.0899E+04  1.3986E+04 -5.4571E+04
0000632   2.0573E+04 -5.0379E+03  3.4611E+03
0000633   6.1779E+04 -3.1562E+04 -4.4887E+04
0000634   5.5984E+04 -4.5959E+04 -9.6962E+03
0000635   5.0182E+04  2.6279E+04  2.0870E+04
0000636   6.1259E+04 -1.6636E+04  5.5019E+03
0000637   2.3697E+04 -2.5706E+04 -4.8330E+04
0000638   2.4588E+04  1.0756E+04  1.4556E+04
0000639   7.9221E+04 -2.0935E+04 -6.9899E+04
0000640   5.7343E+04 -3.8401E+03  3.9500E+03
0000641   6.7418E+04  1.9728E+04  1.0259E+04
0000642   9.5056E+04 -3.1338E+03 -3.4175E+04
0000643   7.7208E+04 -5.7375E+04 -5.8342E+03
0000644   4.9322E+04  2.9052E+04  1.6340E+04
0000645   6.6662E+04  9.0843E+02  7.8023E+03
0000646   7.8163E+04 -1.1693E+03  1.3816E+04
0000647   8.5575E+04 -6.6445E+03 -2.5007E+04
0000648   7.3700E+04 -4.2994E+04 -8.0831E+04
0000649   7.0462E+04  3.4079E+04  3.1360E+04
0000650   8.1744E+04 -6.2815E+03  2.8746E+04
0000651   4.5920E+04  1.8595E+02 -2.6851E+04
0000652   1.0636E+05 -4.4258E+04  2.3542E+04
0000653   5.6107E+04  4.0492E+03  3.4723E+03
0000654   4.2655E+04  1.6230E+03 -1.7442E+04
0000655   8.1994E+04 -9.3798E+03  1.7066E+04
0000656   1.0776E+05  1.7464E+04 -5.1387E+04
0000657   3.0979E+04 -4.3990E+02  1.2456E+03
0000658   5.4079E+04 -1.7140E+04  9.0696E+03
0000659   5.2200E+04 -5.0428E+04  6.7919E+04
0000660   5.3960E+04  1.2301E+04  3.5141E+04
0000661   7.3977E+04  4.0549E+04 -3.5533E+03
0000662   1.0102E+05  3.0841E+04 -2.8684E+04
0000663   1.1179E+04 -2.3574E+04 -6.5334E+02
0000664   5.2431E+04 -1.8810E+04 -4.4360E+04
0000665   1.2598E+05  2.2162E+04  2.8307E+04
0000666   1.4213E+04 -2.5380E+04 -1.8618E+04
0000667   1.0078E+04  9.8808E+03  5.5472E+02
0000668   6.4826E+04  1.8795E+04  5.3225E+04
0000669   8.5723E+04  3.4149E+04 -3.4008E+04
0000670   6.7026E+04 -1.0240E+04  2.4876E+04
0000671   6.8550E+04  1.3786E+04  1.6176E+04
0000672   9.0100E+04 -1.0046E+04  7.8673E+03
0000673   8.1764E+04  1.8276E+04  9.3577E+03
0000674   1.4665E+04  5.3276E+03 -9.3600E+03
0000675   2.6534E+04 -3.3562E+03 -6.3206E+04
0000676   2.3350E+04  1.0178E+04  2.3045E+04
0000677   9.2244E+04 -2.7488E+04 -1.0113E+04
0000678   5.3247E+04 -2.4321E+04  4.3897E+04
0000679   3.3133E+04 -3.1974E+04 -2.6237E+03
0000680   1.2318E+05  6.7793E+03 -3.5783E+04
0000681   4.7748E+04  1.0957E+04  1.1879E+04
0000682   1.4778E+05  1.5415E+04 -1.2376E+04
0000683   8.2622E+04 -3.3296E+04 -3.5908E+04
0000684   6.8743E+04  7.1835E+04  2.2725E+04
0000685   9.5942E+04 -1.3527E+03 -4.9930E+04
0000686   8.4429E+04 -6.7771E+02  1.3365E+04
0000687   1.3352E+05 -2.2110E+04  3.6664E+04
0000688   9.3573E+04  1.5954E+04  1.5056E+04
0000689   8.1240E+04  2.5348E+04  6.6528E+03
0000690   4.7997E+04 -1.7391E+04  4.6630E+03
0000691   9.3120E+04  4.0494E+03 -4.1391E+03
0000692   1.3331E+05 -3.7978E+04 -1.3295E+04
0000693   2.6364E+04 -9.8501E+03 -2.9336E+04
0000694   6.3590E+04  3.5681E+04 -2.6686E+03
0000695   2.2324E+04 -2.5916E+04 -2.2124E+04
0000696   1.8620E+04  1.3727E+04 -3.6329E+03
0000697   9.7250E+04 -2.4205E+03  1.4682E+04
0000698   1.2208E+04 -2.1889E+03 -2.0951E+04
0000699   8.6502E+04 -4.4354E+04 -1.9661E+04
0000700   8.9322E+04  2.2530E+04  1.9938E+04
0000701   7.8952E+04 -2.1075E+04  2.8372E+04
0000702   5.6537E+04  3.7260E+02 -2.4346E+04
0000703   8.4308E+04 -1.5442E+03 -5.9329E+03
0000704   1.0701E+05  3.6024E+04  1.3536E+04
0000705   1.7927E+04  2.4735E+04 -1.6890E+04
0000706   1.3426E+05 -2.0938E+04 -3.4230E+04
0000707   4.8855E+04 -3.8420E+04 -6.2958E+03
0000708   5.6161E+04  2.1137E+04  1.4678E+04
0000709   6.9083E+04 -1.5623E+04 -1.0016E+04
0000710   9.5380E+04 -2.7082E+04 -3.2732E+04
0000711   2.7515E+04  8.6070E+03  6.7064E+03
0000712   4.0235E+04  9.6285E+03  4.4949E+04
0000713   6.3349E+03 -1.0627E+04  3.0893E+01
0000714   7.3722E+04 -1.0705E+04 -2.1315E+04
0000715   3.7516E+04 -3.0935E+03 -3.1890E+03
0000716   3.3201E+04  3.4017E+03  2.0785E+04
0000717   1.0927E+05  3.0361E+04  6.2954E+04
0000718   5.6826E+04  6.4056E+03  1.0640E+04
0000719   6.3649E+04 -4.8815E+04 -1.7667E+04
0000720   8.7053E+04  2.4190E+04  3.1806E+04
0000721   4.8114E+04  2.2746E+04  1.6678E+04
0000722   5.6808E+04 -2.0652E+04  5.5370E+04
0000723   1.4461E+05  4.8996E+04  1.9761E+04
0000724   4.8012E+04  1.3650E+03 -6.6642E+03
0000725   1.0792E+05 -5.2431E+04 -4.4000E+04
0000726   7.7963E+04  2.0232E+04 -2.9761E+04
0000727   6.0112E+04  6.5599E+04 -4.6016E+03
0000728   6.0470E+04  2.0346E+04 -2.3069E+03
0000729   4.9670E+04 -3.3184E+04  4.2846E+04
0000730   5.1895E+04 -1.2078E+04 -2.8218E+04
0000731   4.7652E+04  3.4737E+04 -3.0983E+04
0000732   7.6856E+04  3.4568E+04  3.1922E+04
0000733   1.1229E+05  3.3457E+04  1.9765E+04
0000734   9.2283E+04 -3.3128E+04 -1.6980E+04
0000735   7.5205E+04  3.9416E+04  4.4527E+04
0000736   3.2841E+04  3.1805E+03  1.4794E+04
0000737   3.9241E+04 -4.7189E+04  4.2732E+04
0000738   3.6679E+04  2.3845E+04 -9.2867E+02
0000739   9.6419E+04 -7.3831E+04  3.9503E+04
0000740   8.0729E+04  4.5396E+04  3.5018E+04
0000741   4.3146E+04 -1.0936E+04 -2.5151E+04
0000742   6.4707E+04  4.6172E+03 -3.4698E+02
0000743   6.9783E+04  7.9477E+03  4.1446E+04
0000744   7.7423E+04 -8.9130E+03  3.1942E+04
0000745   1.3789E+04 -3.5428E+04 -1.3291E+04
0000746   1.1296E+05  2.7514E+04  9.1067E+03
0000747   3.2136E+04 -3.4151E+04  1.7213E+04
0000748   2.6464E+04 -4.3295E+03 -2.8231E+04
0000749   2.8718E+04  3.7664E+04  5.4967E+04
0000750   9.8090E+04  1.3955E+04  2.5403E+04
0000751   1.3068E+05  3.1670E+04 -3.4786E+04
0000752   3.0817E+04 -3.3482E+04  3.0651E+04
0000753   7.8629E+04 -7.1532E+03 -1.3556E+04
0000754   1.0843E+04 -1.7429E+03  2.4137E+03
0000755   7.0435E+04  1.0796E+03  1.2570E+04
0000756   3.4242E+04  4.4431E+04 -5.4419E+03
0000757   4.0919E+04  5.7682E+04 -2.2828E+04
0000758   2.1084E+04 -1.2596E+02 -8.7370E+03
0000759   5.1735E+04 -4.0483E+04  2.0452E+03
0000760   2.4280E+04  2.0301E+04 -5.5229E+03
0000761   2.9260E+04 -1.7143E+04  1.0759E+04
0000762   5.2726E+04  4.8548E+04 -3.6829E+04
0000763   1.0105E+05 -1.0626E+04  3.7150E+04
0000764   5.8031E+04  9.6426E+03 -8.2490E+03
0000765   2.5321E+04 -6.0929E+03 -1.3590E+03
0000766   6.5900E+04  2.9632E+04  3.5851E+03
0000767   4.8817E+04 -3.5739E+03 -9.2262E+03
0000768   5.1037E+04  1.5005E+04  4.6417E+03
0000769   9.1218E+04  6.2215E+03  5.9748E+04
0000770   3.7617E+04  1.8681E+02 -3.7132E+04
0000771   8.7749E+04 -9.1922E+03  4.9318E+02
0000772   8.1137E+04 -2.6114E+04  6.7902E+03
0000773   6.6944E+04  1.8893E+04  2.3668E+03
0000774   7.6619E+03  1.2755E+03  2.9625E+04
0000775   7.4406E+04 -1.6201E+04 -1.3691E+04
0000776   2.8791E+04 -1.7500E+03  1.1932E+04
0000777   2.3950E+04 -1.2490E+04  2.3374E+04
0000778   4.6148E+04 -1.2380E+04  2.7864E+04
0000779   7.8755E+04 -3.2009E+04  8.3827E+03
0000780   1.4313E+05  2.9058E+04 -1.2418E+04
0000781   7.0984E+04  2.3770E+04  3.3882E+04
0000782   7.4516E+04 -2.3704E+04 -4.4898E+03
0000783   5.6544E+04  1.2894E+04  1.2416E+03
0000784   1.3843E+04  5.2212E+03  2.7540E+04
0000785   4.7040E+04  2.5950E+03 -6.9373E+04
0000786   7.3111E+04 -3.4589E+03 -2.1921E+04
0000787   5.0126E+04 -4.3486E+04 -4.1614E+04
0000788   6.3659E+04 -5.9762E+04  1.9004E+04
0000789   8.8739E+04 -2.0135E+04 -1.1885E+04
0000790   1.0243E+05  3.0081E+04  1.1870E+02
0000791   5.5764E+04  3.6121E+03  4.8272E+03
0000792   4.4700E+04 -9.3807E+03 -3.1788E+04
0000793   8.5434E+04  1.4018E+04 -4.2483E+04
0000794   1.4154E+05 -1.0985E+04  3.4443E+04
0000795   6.7987E+04  4.7114E+04  1.3724E+04
0000796   5.5947E+04  3.9472E+04 -2.1140E+04
0000797   3.5079E+04 -1.9052E+03 -8.3488E+02
0000798   2.4205E+04 -2.1512E+04 -3.1692E+04
0000799   8.5402E+04  1.3481E+03  2.1076E+04
0000800   7.8537E+04  2.1998E+04  2.5461E+04
0000801   3.4623E+04  1.8818E+04  1.5284E+04
0000802   7.2074E+03  1.5516E+04  6.2061E+04
0000803   5.6314E+04 -4.1375E+03 -6.2559E+03
0000804   7.1669E+04  7.3976E+04  2.6333E+03
0000805   4.7762E+04 -2.3373E+04  2.5897E+04
0000806   5.9674E+04 -1.9993E+04 -9.6986E+03
0000807   2.9132E+04  1.8271E+04  9.5406E+03
0000808   2.8599E+04 -3.7556E+03 -1.1762E+04
0000809   9.0533E+04 -2.4671E+04  4.8613E+04
0000810   7.9309E+04 -4.4464E+04 -1.9781E+04
0000811   9.3962E+04  2.9112E+04  4.6532E+04
0000812   3.1318E+04  2.3195E+04 -1.6647E+04
0000813   5.3124E+04  7.3456E+03  1.4837E+04
0000814   1.0007E+05  2.9572E+04 -2.3790E+04
0000815   3.2774E+04  4.6897E+04  1.7976E+04
0000816   1.3880E+05 -5.7733E+03 -9.2277E+03
0000817   9.1086E+04  7.2729E+03 -1.3468E+04
0000818   5.0364E+04  2.6541E+04 -4.3596E+03
0000819   4.9171E+04  3.2595E+04 -4.3128E+03
0000820   9.9660E+04  9.1389E+03  3.8110E+04
0000821   7.9419E+04 -2.9714E+04  5.0902E+04
0000822   3.6837E+04 -3.4037E+04 -9.8665E+03
0000823   3.5969E+04  1.8250E+04  2.2441E+04
0000824   7.9260E+04 -2.8202E+04  3.9665E+03
0000825   4.0341E+04  6.2193E+03  1.6159E+04
0000826   6.6409E+04  2.5796E+03  1.1073E+02
0000827   3.9328E+04 -3.6773E+04 -1.6157E+04
0000828   1.2697E+05  9.9020E+04  4.1816E+04
0000829   9.1598E+04 -4.9508E+03  1.9905E+04
0000830   6.4200E+04 -9.0885E+03  5.0216E+03
0000831   8.8974E+04 -2.3917E+04  1.7313E+04
0000832   1.0028E+05 -2.8182E+04  2.7806E+03
0000833   1.1865E+05  1.2045E+04  1.9992E+04
0000834   7.0595E+04  5.1858E+04  2.6675E+04
0000835   1.0779E+05  1.8269E+03 -2.2472E+02
0000836   6.3570E+04 -1.5295E+04  1.0793E+04
0000837   7.4994E+04  2.3365E+04  9.2736E+02
0000838   2.7935E+04 -1.2586E+04  1.4630E+04
0000839   1.0048E+05 -1.9381E+04 -1.2460E+04
0000840   5.9545E+04  2.0696E+04 -3.9114E+04
0000841   1.1355E+05 -8.1027E+03 -1.6401E+03
0000842   1.3286E+05  6.6617E+03  3.9612E+04
0000843   6.2482E+04 -3.4215E+04  1.7605E+04
0000844   9.9774E+04  3.7978E+04  5.0346E+03
0000845   7.2028E+04  3.1476E+04 -1.1912E+04
0000846   9.1289E+04  2.9361E+03 -1.9585E+04
0000847   7.6224E+04  2.7381E+04  5.2069E+04
0000848   1.4001E+04 -1.2905E+04  6.6227E+03
0000849   8.4580E+04 -4.4728E+04 -3.2891E+03
0000850   1.0672E+05 -3.9615E+04 -3.7207E+04
0000851   4.6317E+04 -7.3218E+03  7.6249E+02
0000852   2.3062E+04  1.8245E+04 -1.5469E+04
0000853   4.9224E+04 -1.3117E+04  3.5516E+03
0000854   5.5886E+04  4.8167E+04  1.2389E+04
0000855   2.4963E+04 -2.3773E+04 -5.4363E+03
0000856   6.2770E+04 -4.3584E+04  3.7692E+03
0000857   5.9544E+04 -7.2630E+03 -1.0425E+04
0000858   6.4975E+04 -6.5561E+02  2.0581E+04
0000859   8.4839E+04 -9.8780E+03  4.6465E+04
0000860   6.8182E+04  9.0955E+03  2.8186E+03
0000861   1.0039E+05  1.9794E+04 -4.9147E+03
0000862   3.3067E+04  2.1831E+04 -7.1271E+03
0000863   1.8787E+04  1.0696E+04  1.2330E+04
0000864   9.9382E+04 -3.7518E+02 -3.0581E+04
0000865   6.1893E+04 -5.5204E+03 -7.6625E+03
0000866   1.7906E+04 -3.3489E+04  6.6160E+03
0000867   4.1942E+04  2.6564E+04 -3.3496E+03
0000868   6.7765E+04 -6.5383E+04  2.7658E+04
0000869   6.5680E+04 -3.6145E+04 -3.9533E+04
0000870   6.6499E+04  4.0862E+04 -1.3331E+04
0000871   3.7084E+04 -3.6090E+03 -7.4066E+03
0000872   5.2293E+04  1.0696E+04 -6.8063E+03
0000873   6.9266E+04  5.5174E+04  2.0190E+04
0000874   7.2746E+04  1.9680E+04  2.7704E+03
0000875   3.3304E+04  9.4189E+03  2.7095E+04
0000876   5.7738E+04  2.5783E+04 -8.5229E+03
0000877   2.2698E+04  6.9613E+03 -7.2364E+03
0000878   4.0697E+04  1.9805E+04 -1.0503E+04
0000879   2.8946E+04  3.2734E+04 -2.0535E+03
0000880   5.6885E+04 -1.7849E+04  5.5729E+04
0000881   9.7770E+04  6.0367E+04 -6.4093E+03
0000882   7.2908E+04 -4.1285E+03 -2.7419E+03
0000883   1.1261E+05 -3.8587E+03 -3.8244E+04
0000884   1.1737E+05 -5.8834E+02  8.3856E+03
0000885   3.4662E+04 -7.3754E+03 -4.5325E+03
0000886   2.9858E+04  3.8813E+04 -6.5866E+03
0000887   4.4117E+04  1.5664E+04 -6.9645E+03
0000888   4.5666E+04 -4.0971E+04  2.5988E+04
0000889   1.3902E+05 -3.7844E+04 -1.2990E+04
0000890   9.1179E+04 -1.1355E+04 -1.9985E+04
0000891   7.2274E+04 -1.0237E+04 -8.0377E+03
0000892   4.9852E+04 -7.8322E+04 -1.9251E+04
0000893   1.2155E+05  4.9110E+04  3.9376E+04
0000894   4.2054E+04  4.1727E+03  3.1911E+04
0000895   3.2646E+04 -9.0625E+03 -2.0883E+04
0000896   4.3753E+04  1.0821E+04 -1.4924E+04
0000897   2.7329E+04  2.0119E+04  4.3698E+04
0000898   8.6471E+04  7.4498E+03 -2.6084E+04
0000899   1.0963E+05  4.5088E+03 -2.2699E+04
0000900   7.1830E+04  1.4195E+04 -1.9638E+04
0000901   5.9174E+04 -3.3650E+04 -9.1740E+03
0000902   9.8131E+04 -4.4403E+03  4.8928E+03
0000903   2.6727E+03 -2.4262E+04  2.0705E+04
0000904   5.1206E+04  6.4758E+03  2.7821E+04
0000905   1.0013E+05  1.4423E+04 -1.3322E+04
0000906   7.6158E+04 -4.9716E+03 -1.5074E+04
0000907   6.9600E+04 -1.2466E+04 -1.2367E+03
0000908   9.5352E+04 -1.5877E+04  6.8747E+04
0000909   6.4909E+04 -3.0926E+04 -2.4116E+04
0000910   5.1008E+04 -4.6880E+04  5.3036E+04
0000911   6.1627E+04 -1.3000E+04  3.3812E+03
0000912   4.6525E+04  5.5300E+03 -1.8964E+04
0000913   3.1554E+04  6.4250E+03 -4.2421E+03
0000914   1.0457E+05 -1.2064E+03 -2.8035E+04
0000915   6.5086E+04  1.4132E+04  1.3424E+03
0000916   7.1861E+04 -3.5617E+04  1.0063E+05
0000917   4.0061E+04 -8.8133E+03 -1.5819E+04
0000918   6.9492E+04  9.2910E+02 -1.4160E+04
0000919   9.8985E+04 -3.9162E+03  2.4903E+04
0000920   8.1210E+03  6.6401E+03  1.6553E+04
0000921   3.5851E+04 -3.6475E+04 -5.2138E+04
0000922   5.3761E+04  5.2525E+04  1.9585E+04
0000923   3.9280E+04 -2.7340E+04 -5.6050E+03
0000924   5.0677E+04  4.5113E+04  5.6956E+04
0000925   4.9260E+04  2.7452E+04  3.2589E+04
0000926   1.2894E+05 -1.0389E+04 -2.2686E+04
0000927   1.2988E+05 -1.3435E+04 -1.6903E+04
0000928   6.6560E+04  2.0063E+04  1.5982E+04
0000929   2.6205E+04  1.5370E+04  1.4970E+04
0000930   8.0633E+04  2.5675E+04 -1.1185E+04
0000931   1.1650E+05  8.7520E+03  2.4964E+04
0000932   7.9798E+04  2.2707E+04 -4.2813E+04
0000933   2.4087E+04  1.2431E+04  7.0251E+03
0000934   3.5520E+04 -1.2790E+04  1.7190E+04
0000935   1.0970E+05  3.5812E+04 -8.5229E+03
0000936   4.8830E+04 -6.0068E+04  1.7948E+03
0000937   7.3536E+04 -1.0177E+04  1.5919E+04
0000938   5.9353E+04  2.0169E+04 -9.7131E+03
0000939   1.7255E+05 -7.6233E+03  2.0255E+04
0000940   1.1613E+04  1.6504E+04  1.6400E+04
0000941   4.5277E+04 -1.6413E+04 -2.3794E+04
0000942   8.7633E+04  2.4523E+04 -1.6637E+04
0000943   8.4592E+04  2.5605E+01  5.7385E+03
0000944   5.1600E+04  3.2020E+04  4.5618E+03
0000945   4.2734E+04 -1.5966E+04  3.0634E+03
0000946   3.2849E+04  8.4755E+03  5.5943E+03
0000947   9.6590E+04  2.2605E+04  4.4230E+03
0000948   1.3381E+05 -1.8121E+04 -3.5812E+04
0000949   4.3071E+04 -1.5368E+04 -8.1547E+03
