============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 7906043.E-05 keV
0000950   1.8630E+07  7.5981E+06 -4.8785E+05
0000951   8.8352E+06  6.2739E+05  2.4403E+05
0000952   3.1089E+06 -4.7166E+06 -3.0198E+06
0000953   1.3484E+07  2.1803E+06  8.8967E+06
0000954   2.0658E+07  6.4993E+06 -1.1802E+07
0000955   1.5475E+07  9.4772E+06 -2.9646E+06
0000956   1.5936E+07  2.7727E+06 -1.5194E+06
0000957   2.4450E+07  7.3817E+06 -1.0434E+07
0000958   1.3587E+07  3.9862E+06  3.7576E+05
0000959   1.2806E+07  5.8968E+06 -2.1080E+06
0000960   2.5117E+07  1.3626E+07 -9.9526E+06
0000961   1.0768E+07  2.8429E+04  3.0647E+06
0000962   1.6375E+07 -4.9715E+06 -1.3263E+06
0000963   1.5733E+07 -1.2099E+07 -1.2873E+06
0000964   1.4535E+07 -8.2375E+06 -3.5647E+06
0000965   2.2652E+07 -6.1043E+05 -9.7167E+05
0000966   1.2921E+07  7.3579E+06  3.5102E+05
0000967   1.1549E+07  5.1908E+05 -2.2353E+06
0000968   9.1269E+06  3.3721E+06 -4.5240E+06
0000969   6.6747E+06  4.4387E+06 -2.2736E+06
0000970   3.3197E+07 -6.8851E+05  7.4994E+06
0000971   2.2475E+07  1.8246E+07  8.5032E+06
0000972   9.6276E+06 -6.1548E+06  5.2605E+06
0000973   1.8893E+07 -8.9197E+05 -2.4806E+06
0000974   1.5901E+07 -8.9254E+06 -1.0572E+07
0000975   2.4522E+07  1.0850E+07 -1.0731E+07
0000976   2.5087E+07 -8.8218E+06  1.7273E+07
0000977   1.4232E+07 -5.3460E+06 -3.3610E+06
0000978   9.1584E+06 -3.5406E+06  7.6081E+06
0000979   7.3814E+06  7.9845E+06 -2.2162E+06
0000980   1.8016E+07  6.5522E+06  8.4566E+06
0000981   8.4260E+06  1.8473E+05  9.3098E+06
0000982   2.1034E+07  9.7553E+05  6.5194E+06
0000983   1.0281E+07 -3.0104E+06  6.5491E+06
0000984   2.3161E+07  8.6427E+06 -1.0883E+07
0000985   1.9218E+07 -1.1124E+07  8.6084E+06
0000986   2.5941E+07  5.3247E+06  5.3266E+06
0000987   5.2585E+06 -3.6120E+06  1.4199E+06
0000988   1.9337E+07 -6.5689E+05  5.1742E+06
0000989   1.7912E+07  9.4454E+06 -3.0106E+06
0000990   1.3535E+07  2.5582E+06  3.8260E+06
0000991   2.3635E+07  8.7073E+06 -4.1701E+06
0000992   5.5369E+06 -2.0814E+06  2.3868E+06
0000993   9.9799E+06  8.1261E+05 -3.4004E+06
0000994   1.2053E+07 -4.3184E+06 -1.1364E+07
0000995   1.5249E+07  6.9374E+06 -4.0368E+06
0000996   1.6046E+07  8.7124E+06 -4.6244E+06
0000997   1.8255E+07 -1.0903E+07 -6.5073E+06
0000998   2.1452E+07  9.5106E+06  8.6646E+05
0000999   8.0067E+06 -3.8275E+06  7.2636E+05
0001000   1.3614E+07 -6.6204E+06 -7.0346E+06
