============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 2442053.E-04 keV
0000947   1.3565E+06  5.9131E+05 -5.8173E+05
0000948   1.4916E+06 -8.4611E+05  1.6378E+05
0000949   7.0395E+05 -5.9666E+04  4.1239E+04
0000950   1.4965E+06 -1.3574E+05  4.7407E+05
0000951   2.0262E+06  1.2656E+05 -1.0913E+04
0000952   1.4661E+06 -4.3882E+05 -3.6778E+05
0000953   1.3508E+06  1.0344E+05  1.8761E+05
0000954   3.4360E+05  4.2004E+05 -5.0100E+05
0000955   1.1275E+06 -7.1468E+05  1.2128E+05
0000956   8.9187E+05  2.2699E+05 -5.0097E+05
0000957   1.2016E+06 -2.9816E+05  4.2758E+05
0000958   5.3337E+05 -6.6802E+04  2.2970E+03
0000959   2.7294E+05  3.3362E+05 -3.4001E+05
0000960   6.3946E+05  8.8450E+05 -1.2438E+05
0000961   1.3292E+06 -6.7701E+05  3.7387E+03
0000962   3.5751E+05 -3.9067E+04  3.0587E+04
0000963   1.3895E+06  9.7954E+04  5.1461E+04
0000964   1.0114E+06  2.9740E+05 -5.9574E+05
0000965   9.8421E+05 -4.0352E+05 -9.3523E+04
0000966   1.5794E+06 -2.3150E+05 -3.2157E+05
0000967   1.0554E+06 -3.8284E+05 -7.8180E+05
0000968   1.5880E+06 -1.3640E+05 -1.8683E+05
0000969   1.7164E+06  1.2283E+05 -4.5753E+05
0000970   1.2098E+06 -2.6587E+05 -2.7658E+05
0000971   9.1345E+05 -3.1474E+05 -1.3006E+05
0000972   1.4688E+06  2.6254E+05  1.6767E+05
0000973   1.0110E+06 -2.5873E+05 -6.8790E+04
0000974   1.5876E+06  1.9246E+04 -2.8552E+05
0000975   1.1121E+06 -4.2468E+05 -1.1144E+06
0000976   1.1944E+06 -4.7426E+05  4.1515E+03
0000977   1.3163E+06  2.5863E+05  3.4159E+05
0000978   1.4121E+06  1.1822E+04 -1.6948E+04
0000979   1.7628E+06  3.4810E+05  4.5728E+05
0000980   1.5159E+06  2.4323E+05  2.2438E+05
0000981   1.1896E+06 -3.6169E+05  3.4103E+04
0000982   1.0434E+06 -5.9917E+05  5.6323E+05
0000983   7.9206E+05 -1.6043E+05 -2.0817E+05
0000984   1.0217E+06 -1.3411E+06  2.2822E+05
0000985   1.0368E+06  1.3685E+05 -4.6881E+05
0000986   7.3163E+05  1.3428E+05  5.0630E+05
0000987   2.0598E+06  1.3165E+04 -4.6033E+05
0000988   1.4962E+06 -6.2848E+05  8.2251E+04
0000989   1.5838E+06 -1.7116E+05  5.7169E+05
0000990   1.5526E+06 -3.4644E+05 -2.3072E+05
0000991   1.0923E+06 -2.1912E+05 -1.7440E+05
0000992   1.5804E+06  3.6447E+04  1.8492E+05
0000993   1.2208E+06  2.0079E+05 -2.7145E+05
0000994   2.5832E+05 -2.4545E+04 -2.9612E+05
0000995   1.2628E+06 -8.6015E+03 -5.2982E+05
0000996   1.2725E+06 -4.7409E+05  2.3068E+05
0000997   8.8620E+05  6.9976E+04 -1.2162E+04
0000998   1.0384E+06  9.1402E+05 -1.2318E+05
0000999   2.1277E+06  4.0429E+05 -1.1951E+04
0001000   1.5329E+06 -4.0132E+05  4.1880E+03
