============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 4094915.E-05 keV
0000954   2.2210E+05 -3.4078E+04 -6.9009E+04
0000955   3.5372E+05 -9.5411E+04 -3.7498E+04
0000956   2.3392E+05 -9.3349E+04  1.2062E+04
0000957   2.1692E+05  2.2176E+04  6.8023E+04
0000958   2.4359E+05 -5.0739E+04  3.4049E+04
0000959   2.1391E+05  2.7564E+04  6.4853E+04
0000960   1.2333E+05  5.8768E+04  1.5962E+04
0000961   2.1383E+05  8.8225E+04  6.6467E+03
0000962   1.7284E+05 -5.9005E+04  1.8054E+04
0000963   1.1585E+05 -3.6038E+03  9.5611E+03
0000964   1.9135E+05 -1.0697E+05  2.1002E+04
0000965   3.2660E+04  1.4490E+04  4.0613E+04
0000966   1.1859E+05 -9.5433E+04 -5.2790E+04
0000967   3.4794E+05  5.1680E+04  1.2700E+05
0000968   1.9749E+05  6.8194E+04 -1.7948E+05
0000969   1.3218E+05  6.2416E+04  6.6007E+04
0000970   7.2632E+04  4.7453E+04 -5.8629E+03
0000971   1.4483E+04  3.4895E+04  2.8680E+04
0000972   1.9557E+05 -7.0748E+04  3.9555E+04
0000973   6.3306E+04 -8.5268E+04  6.5549E+04
0000974   3.1204E+05 -1.0595E+05 -7.3899E+03
0000975   4.0249E+05  1.0937E+05 -9.3386E+04
0000976   1.7545E+05  1.0222E+04  1.7374E+04
0000978   1.0035E+05  1.7503E+04  7.6375E+04
0000979   2.6897E+05  7.4339E+04  3.3402E+04
0000980   1.1600E+05 -9.7455E+04 -1.0261E+05
0000981   3.0689E+05 -9.7749E+04 -4.0477E+03
0000982   3.6064E+05 -1.3490E+05  6.3848E+04
0000983   1.8991E+05 -8.7715E+04  1.3393E+05
0000984   2.6956E+05  2.3701E+05  1.5113E+04
0000985   3.0385E+05  1.0571E+04 -1.2699E+05
0000986   2.0430E+05  6.5709E+04 -4.9441E+04
0000987   3.9673E+04 -4.0493E+04 -2.9424E+04
0000988   3.6655E+05  1.2194E+05  7.7241E+04
0000989   1.8795E+05 -6.6301E+04 -1.2962E+05
0000990   1.0387E+05 -5.7010E+04  2.3068E+03
0000991   2.1504E+05  8.8024E+04  1.4215E+05
0000992   3.6708E+05 -1.5563E+04 -1.7062E+05
0000993   1.8281E+05 -2.0352E+04  1.0620E+05
0000994   2.0730E+05  5.0575E+03  7.5207E+04
0000995   1.7484E+05  1.8956E+05  4.7143E+04
0000996   2.4496E+05  2.1499E+04  1.4178E+05
0000997   2.7773E+05  5.9786E+04  1.1604E+05
0000998   9.1436E+04  9.8602E+03  3.1623E+04
0000999   3.2041E+05  2.9449E+04  5.1803E+04
0001000   3.4798E+05  1.5378E+04 -3.7640E+04
