============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 9102982.E-04 keV
0000949   3.6762E+06 -8.1242E+05  6.6642E+04
0000950   3.5929E+06  5.1180E+05  9.2989E+05
0000951   5.3787E+06 -1.0273E+06 -1.4476E+06
0000952   4.2823E+06 -1.1145E+06 -9.5062E+05
0000953   5.5138E+06 -3.6869E+04  1.2676E+06
0000954   2.9636E+06 -3.2841E+05 -1.4591E+06
0000955   4.8741E+06  5.0915E+05 -2.4910E+06
0000956   3.0806E+06 -1.0119E+06  7.8365E+05
0000957   3.5545E+06  8.1814E+05  2.0890E+06
0000958   4.9154E+06  1.9371E+06  1.8022E+04
0000959   4.6882E+06 -8.5577E+05  7.9439E+05
0000960   3.9722E+06 -2.2401E+06  2.1841E+06
0000961   4.3922E+06  1.4491E+06 -1.6847E+06
0000962   2.6015E+06  1.0465E+06  3.4633E+05
0000963   3.6337E+06 -2.2668E+06  1.4241E+06
0000964   4.8005E+06 -1.0127E+06 -1.2641E+05
0000965   2.7890E+06  3.5244E+05  7.8740E+05
0000966   4.4200E+06 -9.4405E+05 -6.3916E+05
0000967   5.3474E+06  3.3998E+05  1.4810E+06
0000968   3.9049E+06  8.7156E+04  4.4945E+05
0000969   4.8770E+06  5.2639E+05  2.1344E+05
0000970   4.6598E+06 -2.0463E+04 -1.3336E+06
0000971   4.7619E+06  6.0146E+05 -4.4914E+05
0000972   5.1785E+06 -2.1134E+05  7.9476E+05
0000973   3.6815E+06  1.0217E+06 -1.4489E+06
0000974   3.2825E+06 -1.2215E+06 -7.9965E+05
0000975   4.1853E+06 -8.9279E+04 -2.6782E+04
0000976   1.4654E+06 -3.5386E+04 -1.0154E+05
0000977   4.0813E+06 -1.2683E+06 -2.4495E+05
0000978   3.2782E+06 -1.0825E+06  6.2189E+04
0000979   4.0653E+06  1.3661E+06 -6.3124E+05
0000980   4.7405E+06 -8.3615E+05  6.8446E+04
0000981   3.5220E+06  9.7708E+05 -1.3555E+06
0000982   6.5880E+06  3.3279E+04  1.6777E+05
0000983   4.1962E+06 -1.6858E+05  1.3017E+06
0000984   2.5263E+06  1.2979E+06 -2.0375E+04
0000985   5.1947E+06 -4.0272E+05 -6.0541E+04
0000986   4.0359E+06  1.8925E+06  4.7629E+05
0000987   4.6515E+06 -1.0436E+06 -1.4765E+04
0000988   3.6756E+06  1.2806E+06 -1.4453E+05
0000989   5.4824E+06  2.6092E+05  2.9874E+05
0000990   4.8248E+06  1.2654E+06 -3.4017E+05
0000991   4.8949E+06 -3.7975E+05 -6.5792E+05
0000992   1.0288E+06  8.4192E+05  8.5983E+05
0000993   4.1916E+06  1.0444E+06 -6.9387E+05
0000994   3.4425E+06 -5.7212E+05  2.2478E+05
0000995   4.7281E+06  2.5151E+05  8.5266E+05
0000996   4.9278E+06  3.7429E+05 -1.1070E+06
0000997   3.4935E+06 -5.7623E+05  1.0018E+06
0000998   4.7886E+06 -1.8799E+06  4.8220E+04
0000999   3.9267E+06 -1.1635E+06 -4.9773E+05
0001000   4.3092E+06 -1.0624E+05 -9.2694E+05
