============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 1676833.E-04 keV
0000948   4.1554E+06 -1.2037E+05  3.2632E+05
0000949   1.4865E+06  1.5284E+06 -8.6675E+05
0000950   5.0881E+06  8.6335E+05 -2.0192E+06
0000951   2.4137E+06  2.4937E+05  2.3891E+05
0000952   4.8461E+06 -1.1393E+06  8.2280E+05
0000953   5.4164E+06 -1.2613E+06  1.3222E+06
0000954   1.3991E+06  1.3536E+06  6.8326E+05
0000955   5.4246E+06 -5.7371E+05  3.9188E+05
0000956   3.9744E+06  1.5912E+06  1.4232E+06
0000957   1.9474E+06  1.9897E+05  5.8317E+05
0000958   3.8172E+06  8.3959E+04  2.1553E+05
0000959   3.7603E+06 -9.7174E+04  8.2771E+05
0000960   2.7721E+06  1.6886E+06  1.5289E+06
0000961   2.7869E+06  5.6106E+05  4.6370E+05
0000962   4.4550E+06 -3.1406E+06 -1.3673E+06
0000963   3.8497E+06 -1.0602E+06  1.4819E+06
0000964   1.8970E+06  8.4290E+04 -3.1590E+05
0000965   5.3358E+06  4.4828E+05  5.0965E+05
0000966   4.0700E+06  1.0410E+06 -1.0135E+06
0000967   2.2452E+06  1.7488E+05  8.0753E+05
0000968   2.2258E+06 -7.2414E+05  1.9580E+05
0000969   4.0763E+06 -1.6805E+06  1.5034E+06
0000970   2.2805E+06  2.9532E+06  6.7592E+05
0000971   3.7044E+06 -1.4636E+05  1.5238E+06
0000972   1.8649E+06 -8.3241E+05 -1.8461E+06
0000973   3.5054E+06  2.1329E+05 -3.3779E+05
0000974   2.1816E+06 -3.2809E+05  3.9373E+05
0000975   3.5783E+06 -3.4228E+05 -7.2941E+05
0000976   4.1708E+06 -2.2538E+04 -1.6391E+05
0000977   2.3270E+06 -5.7908E+05 -7.9482E+05
0000978   4.7091E+06 -8.8548E+05 -8.7125E+05
0000979   3.8025E+06  5.1742E+05 -1.5432E+06
0000980   4.0138E+06  7.0195E+05  1.3334E+06
0000981   2.4723E+06 -9.7337E+05 -4.3760E+05
0000982   4.5778E+06  3.3446E+05 -3.6355E+04
0000983   1.1880E+06  1.0920E+06 -7.3877E+05
0000984   4.2009E+06 -8.6059E+04 -1.9733E+05
0000985   3.0278E+06 -7.3135E+05  7.3589E+05
0000986   1.8648E+06 -2.5428E+05  1.1930E+05
0000987   1.3000E+06 -8.4671E+05 -1.0091E+05
0000988   4.5819E+06  6.6692E+05 -2.7897E+05
0000989   4.5903E+06 -4.2908E+04  1.4993E+06
0000990   4.2113E+06 -1.8585E+06  1.0841E+06
0000991   4.5193E+06  1.5379E+06  1.2349E+06
0000992   3.4666E+06 -9.8423E+05  6.5900E+05
0000993   3.7494E+06  4.1872E+05 -3.0720E+06
0000994   2.3164E+06 -5.2568E+04  1.9100E+06
0000995   5.7235E+06  9.9116E+05 -2.2592E+06
0000996   4.9017E+06  4.5751E+05 -1.0632E+06
0000997   2.6557E+06 -2.1305E+05 -3.9099E+05
0000998   2.7086E+06  1.4349E+06 -1.2225E+06
0000999   1.4872E+06  6.2284E+05 -6.5341E+05
0001000   2.8315E+06  4.2215E+05 -2.5367E+05
