============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 1264855.E-04 keV
0000948   1.1359E+06 -5.8388E+05  5.8944E+05
0000949   3.2842E+06  1.6563E+06  1.3335E+06
0000950   4.3769E+06 -1.1030E+06  8.7719E+05
0000951   1.2578E+06 -4.8216E+05 -2.1716E+05
0000952   4.3992E+06  1.2749E+06 -1.8445E+05
0000953   1.8940E+06 -4.0864E+05 -3.6595E+05
0000954   2.0336E+06 -1.1709E+06 -1.4932E+06
0000955   2.4464E+06 -1.6452E+05  1.0478E+06
0000956   1.3988E+06 -2.0476E+05  1.5767E+06
0000957   4.1105E+06  4.3093E+05  9.1430E+05
0000958   1.0234E+06  1.5846E+05  1.2679E+05
0000959   1.1606E+06  1.1488E+05  1.2055E+05
0000960   3.6764E+06 -1.0022E+06 -5.4012E+05
0000961   1.5010E+06  1.7410E+05 -7.6345E+05
0000962   1.3313E+06  2.2977E+05 -4.5687E+05
0000963   2.8704E+06  9.6638E+05 -3.8071E+05
0000964   6.7139E+05  3.3247E+05 -7.7747E+04
0000965   2.4072E+06 -4.1143E+04  8.4329E+05
0000966   1.1428E+06  1.2556E+05 -5.7258E+05
0000967   1.8411E+06 -6.9526E+05 -7.8286E+05
0000968   1.3546E+06 -3.9169E+04  3.1591E+05
0000969   2.6229E+06 -3.9621E+05  6.5163E+04
0000970   1.1782E+06 -7.2189E+05  1.1021E+06
0000971   4.1117E+06 -1.3700E+05  4.4198E+05
0000972   2.9504E+06  2.2398E+05  4.9596E+05
0000973   3.0308E+06  1.8323E+06 -3.4045E+05
0000974   1.1163E+06 -1.8691E+05  1.0034E+06
0000975   3.6810E+06  1.5753E+05  8.2757E+05
0000976   3.1777E+06  2.1897E+06 -1.1747E+06
0000977   2.6882E+06 -1.4942E+06  9.4852E+05
0000978   3.4019E+06  4.2531E+05  1.0943E+06
0000979   2.6889E+06  1.7250E+06  5.4273E+05
0000980   1.5672E+06  6.5375E+05  1.6793E+06
0000981   1.1935E+06 -1.6774E+06 -1.5069E+05
0000982   3.7522E+06 -5.4797E+05 -1.0962E+06
0000983   2.3645E+06  4.2927E+05  2.0117E+06
0000984   1.4018E+06 -1.0260E+06  5.4980E+05
0000985   3.3551E+06 -7.7255E+05 -1.2269E+06
0000986   8.7362E+05 -3.9860E+05  1.2612E+06
0000987   2.0499E+06 -5.0965E+05 -6.0550E+05
0000988   4.0641E+06  4.3521E+05  1.2326E+06
0000989   1.8405E+06  1.1466E+05 -7.7190E+05
0000990   2.3990E+06 -3.6746E+05  4.0843E+05
0000991   1.9160E+06  2.0994E+05  1.1900E+06
0000992   2.8048E+06  5.4985E+05 -9.7001E+05
0000993   1.6936E+06 -3.9303E+04 -9.8416E+04
0000994   1.7924E+06  4.6471E+05  8.7134E+05
0000995   4.3714E+06  8.7170E+04  2.5934E+06
0000997   2.1157E+06  2.0188E+04 -2.1552E+04
0000998   3.3353E+06 -2.9563E+04 -1.4830E+05
0000999   7.4810E+05  5.3106E+05  1.9605E+05
0001000   3.2015E+06 -5.0355E+05  1.4738E+05
