============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 1098541.E-05 keV
0000952   1.4876E+05 -1.5794E+03 -1.1274E+05
0000953   5.1632E+04 -4.0274E+04  6.7170E+02
0000954   1.3850E+05  8.0273E+04  4.1348E+04
0000955   1.3137E+04  2.2499E+04 -3.2020E+04
0000956   1.0410E+05  2.8927E+04 -4.1377E+04
0000957   9.8094E+04 -6.9349E+03 -3.3977E+04
0000958   1.2226E+04  8.5473E+03  1.6261E+04
0000959   1.1929E+05  1.9133E+04 -4.4376E+04
0000960   7.5550E+04  3.9524E+04 -2.5952E+04
0000961   1.5827E+05  7.6454E+04  6.6001E+04
0000962   1.1011E+05  3.7849E+04  4.8973E+04
0000963   1.7650E+05  2.8517E+04 -1.0025E+04
0000964   1.2608E+05 -5.7051E+04 -3.3937E+04
0000965   1.2090E+05 -1.5332E+04  1.1466E+04
0000966   9.2989E+04 -1.0661E+05 -7.5928E+04
0000967   2.1358E+05  5.5566E+04 -1.3587E+04
0000968   2.8184E+04 -1.5692E+04 -3.9136E+04
0000969   1.4599E+05 -1.4356E+05  4.9615E+04
0000970   6.9737E+04  6.5176E+04  3.5504E+04
0000971   1.7577E+05 -2.6498E+04  1.1514E+04
0000972   4.1326E+04  4.8909E+04 -6.8238E+04
0000973   1.6419E+03  2.1723E+03  2.5629E+04
0000974   2.8247E+05 -7.3920E+04 -6.1785E+03
0000975   1.1431E+05  4.4624E+04  7.0030E+03
0000976   1.7929E+05  6.6928E+04 -2.8378E+04
0000977   2.0438E+05  9.9526E+04 -1.3406E+04
0000978   2.3998E+05  1.3285E+05  7.4363E+04
0000979   2.8518E+04 -1.0143E+04 -9.0733E+03
0000980   1.6425E+05  1.8183E+04  9.7202E+04
0000981   1.9667E+05  2.7244E+04 -2.4314E+04
0000982   1.1795E+05  2.8345E+04 -5.7264E+03
0000983   1.9978E+05  2.4241E+04 -7.7955E+03
0000984   1.7574E+05 -4.2219E+03  4.3049E+04
0000985   1.9334E+05  2.9020E+04  3.3427E+04
0000986   1.1044E+05  4.3627E+04 -3.4073E+04
0000987   1.1085E+05 -5.1634E+04 -1.8351E+03
0000988   1.5245E+05 -1.2646E+05  3.5848E+04
0000989   2.1588E+05  1.6186E+05  4.9980E+04
0000990   7.1670E+04 -3.6879E+04 -3.0553E+04
0000991   8.1231E+04 -5.2598E+04  3.4702E+03
0000992   1.7545E+05  5.5030E+04  8.0358E+03
0000993   8.4270E+04 -9.7517E+04 -6.8022E+04
0000994   1.6444E+05  8.0230E+04  3.2147E+03
0000995   1.8430E+05  3.2706E+04 -1.5592E+05
0000996   2.2962E+05 -1.8536E+04 -3.1824E+03
0000997   1.3433E+05 -1.0754E+05  3.9191E+04
0000998   2.8829E+05 -1.1302E+05 -1.4612E+05
0000999   1.2477E+05  2.2438E+04  3.0165E+03
0001000   1.5804E+05  1.7687E+05 -5.2387E+04
