============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 4498432.E-05 keV
0000948   1.7135E+05 -1.5168E+04 -6.9480E+04
0000949   1.7035E+05  1.1393E+05 -1.9439E+05
0000950   4.1637E+05  2.1487E+04  5.5551E+03
0000951   3.2497E+05  2.4587E+05  1.9377E+05
0000952   5.4051E+05 -1.3100E+05 -3.5573E+05
0000953   2.3271E+05 -2.3048E+05 -1.2400E+05
0000954   6.0677E+05 -1.8221E+05  2.2911E+05
0000955   4.4668E+05 -6.5263E+04 -2.8813E+04
0000956   5.5035E+05 -1.4831E+04  2.5659E+04
0000957   3.7156E+05 -1.2862E+05  2.7098E+04
0000958   1.1011E+05 -1.5350E+05  2.6557E+04
0000959   6.2487E+05 -3.6418E+03 -2.4175E+05
0000960   5.8346E+05  1.9005E+05 -1.1245E+04
0000961   3.6987E+05 -1.6718E+05 -8.9030E+04
0000962   3.7241E+05  5.8213E+04 -1.8455E+04
0000963   7.8092E+05 -1.0963E+05 -2.1005E+04
0000964   6.5508E+05  3.0853E+05 -1.8856E+05
0000965   6.9319E+05  3.0682E+04 -4.9362E+05
0000966   8.2418E+05 -1.3572E+05 -2.0555E+05
0000967   3.5871E+05  8.6151E+04 -2.5909E+04
0000968   3.6675E+05  2.2717E+04 -3.9212E+04
0000969   2.9957E+05  1.2616E+05  1.1037E+05
0000970   2.4783E+05 -1.2123E+05 -7.6456E+04
0000971   5.7200E+05  3.8447E+05  9.5425E+04
0000972   2.4131E+05  1.6988E+05 -7.4302E+04
0000973   6.1771E+05  1.6681E+05  6.1341E+04
0000974   2.6554E+05 -6.1182E+04 -6.1243E+04
0000975   2.9482E+05 -2.4505E+05 -9.8274E+04
0000976   5.1570E+05  6.5572E+04  1.3018E+05
0000977   6.5294E+05 -8.0229E+04 -4.0175E+04
0000978   3.4632E+05  1.5198E+05  3.1304E+05
0000979   3.5048E+05 -2.1183E+05 -1.1674E+05
0000980   1.6458E+05  3.3934E+05 -1.2787E+04
0000981   7.5060E+05 -1.7151E+05 -9.4172E+04
0000982   4.1079E+05  2.0970E+05  1.8989E+05
0000983   6.5784E+05 -2.2815E+05  4.1001E+05
0000984   5.7677E+05  3.4740E+05 -4.0519E+04
0000985   7.1234E+05 -2.0724E+05 -1.6166E+05
0000986   6.1835E+05  1.3919E+05 -7.0803E+04
0000987   6.3274E+05 -1.1892E+05 -4.5269E+04
0000988   1.6738E+05  5.8880E+04  1.2290E+05
0000989   3.2478E+05  3.3561E+04  8.7893E+03
0000990   3.0006E+05  1.0341E+05  1.5312E+05
0000991   3.2701E+05 -4.8522E+04  3.2169E+05
0000992   6.6770E+04 -4.5594E+04  8.0249E+04
0000993   5.6488E+05 -1.2098E+05  4.5781E+04
0000994   3.7656E+05 -3.4834E+04  1.4268E+05
0000995   2.3737E+05  1.0887E+05  1.5809E+05
0000996   8.1249E+05 -2.1445E+04  1.3788E+05
0000997   4.5594E+05 -3.6077E+05  2.9662E+04
0000998   6.5029E+05 -2.3298E+04  7.5296E+03
0000999   2.5961E+05  1.1608E+05  2.5291E+04
0001000   3.1786E+05 -1.4809E+05  2.6847E+05
