============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 8685110.E-05 keV
0000470   5.5123E+05  1.5635E+04 -5.8943E+05
0000471   1.2629E+06 -4.6754E+05  1.4136E+05
0000472   7.9222E+05 -2.0056E+05  8.7163E+04
0000473   8.3918E+05  2.2127E+05  6.3639E+05
0000474   5.6209E+05 -2.3939E+05  2.0066E+04
0000475   1.1035E+06 -2.5441E+05  4.5422E+05
0000476   4.4177E+05  8.8806E+04  2.7694E+05
0000477   4.2123E+05  6.7551E+04 -1.3068E+05
0000478   6.4169E+05 -1.3103E+05 -4.5851E+05
0000479   7.0744E+05 -2.5595E+05 -5.3839E+04
0000480   5.1763E+05 -7.5721E+04 -7.7373E+05
0000481   1.0787E+06 -4.4782E+05  7.6169E+03
0000482   2.7492E+05 -4.4639E+05  1.7787E+05
0000483   8.5440E+05 -6.5989E+05 -2.1807E+05
0000484   1.9422E+05  5.6290E+05  7.1361E+04
0000485   8.0532E+05 -1.0293E+05 -3.0204E+05
0000486   9.8869E+05 -2.5771E+05 -7.9676E+04
0000487   1.0760E+06  4.2024E+05  4.0995E+05
0000488   2.3032E+05  1.0500E+04  2.3312E+05
0000489   7.4268E+05  5.3191E+05 -5.4277E+05
0000490   5.3388E+05  1.3957E+05 -6.6161E+02
0000491   1.0128E+06  5.6364E+04  8.1616E+04
0000492   5.0294E+05  6.3065E+05 -2.5314E+04
0000493   7.4100E+05 -8.9172E+04  4.5420E+04
0000494   8.5935E+05 -1.9008E+05  1.6808E+05
0000495   1.4026E+05  3.5164E+04 -2.9045E+05
0000496   4.7961E+05  1.7424E+05  5.2133E+05
0000497   5.7259E+05  4.2283E+05 -2.5847E+04
0000498   3.8565E+05  3.0878E+04  3.1388E+02
0000499   1.8673E+06  2.0118E+05  2.4721E+05
0000500   7.5733E+05  8.3888E+04  4.3439E+05
0000501   6.9386E+05 -1.9022E+05  3.0590E+05
0000502   9.7171E+05  1.6416E+05  2.9238E+05
0000503   1.0934E+06  5.4315E+05 -3.0390E+05
0000504   1.7820E+05  2.3460E+05  6.7740E+04
0000505   5.4822E+05  1.7195E+05  5.3910E+05
0000506   1.2218E+06  1.9998E+05 -5.9615E+04
0000507   9.1781E+05  7.5669E+04  6.3221E+05
0000508   4.8714E+05 -2.0422E+05 -1.4887E+05
0000509   5.4606E+05 -6.4655E+04  1.7493E+05
0000510   9.8651E+05 -1.3198E+05 -2.7512E+05
0000511   7.7110E+05  2.5892E+05 -2.3283E+05
0000512   7.5275E+05  4.6008E+05 -1.2436E+05
0000513   1.0489E+06  7.2637E+04 -2.2950E+05
0000514   1.5251E+06  1.0080E+05  8.1135E+05
0000515   4.9322E+05  1.8759E+05 -3.2037E+05
0000516   1.4852E+06 -7.9623E+04 -1.4745E+05
0000517   1.6221E+06 -1.0332E+05 -3.1038E+05
0000518   1.1701E+06 -1.8022E+05 -4.5292E+05
0000519   7.3574E+05  3.4139E+05  2.8355E+05
0000520   1.0904E+06 -9.8666E+04 -8.7603E+04
0000521   8.1932E+05 -1.4907E+05  5.2452E+05
0000522   1.1030E+06 -8.8359E+04 -4.6911E+05
0000523   4.2570E+05 -4.3547E+04  1.1506E+05
0000524   1.9949E+06 -4.6781E+05 -6.4715E+05
0000525   3.6437E+05 -4.6112E+05  1.3395E+05
0000526   8.9882E+05  1.0301E+05 -4.7620E+05
0000527   1.2018E+06  1.3324E+05 -5.2731E+05
0000528   5.7283E+05 -4.8078E+05 -2.3166E+05
0000529   5.9496E+05 -1.3413E+05  5.4123E+04
0000530   7.2841E+05 -1.3913E+05 -3.0041E+04
0000531   1.2123E+06  4.9584E+05 -2.5501E+05
0000532   9.3200E+05 -4.6129E+04 -2.1162E+05
0000533   2.7320E+05  3.0101E+05  4.0543E+04
0000534   7.2863E+05 -3.6990E+04 -1.5412E+05
0000535   1.3160E+06 -1.6893E+05  1.5350E+05
0000536   1.1791E+06 -5.1076E+05 -5.0269E+05
0000537   7.3512E+05  2.1485E+05  4.4225E+05
0000538   4.5465E+05  3.0392E+05 -1.9800E+05
0000539   7.6240E+05 -1.1190E+05  2.2454E+04
0000540   7.3441E+05  5.3825E+05  2.9415E+03
0000541   7.7505E+05 -3.1864E+05  2.4571E+04
0000542   7.2612E+05 -2.0303E+05  1.2961E+05
0000543   1.2071E+06  3.5393E+04  2.3385E+05
0000544   4.6529E+05  8.6511E+04 -4.1700E+03
0000545   1.8526E+06 -2.3753E+05 -8.2853E+04
0000546   8.1821E+05 -2.3397E+04  3.8086E+05
0000547   8.0319E+05 -3.1798E+05  3.2822E+05
0000548   1.0379E+06  3.1697E+05  1.0006E+05
0000549   8.9294E+05 -6.1750E+05  1.6240E+05
0000550   2.6756E+05 -1.2742E+05 -1.9047E+05
0000551   9.1182E+05  2.5544E+05 -1.4247E+05
0000552   7.5626E+05  5.1700E+04 -7.8447E+04
0000553   9.3623E+05  1.9673E+05  7.9888E+04
0000554   4.1122E+05 -8.1689E+05  5.1516E+05
0000555   6.9696E+05 -6.7569E+05 -2.5312E+05
0000556   7.6260E+05  1.8158E+05 -6.7144E+04
0000557   3.5079E+05 -1.2102E+04 -7.6135E+04
0000558   7.9781E+05 -2.3912E+05  2.9156E+05
0000559   9.3733E+05  4.1212E+05  1.3580E+05
0000560   7.3042E+05  2.8127E+05 -2.8931E+05
0000561   1.5096E+06 -6.1304E+04  5.6304E+05
0000562   8.9475E+05  8.3035E+04 -1.5020E+05
0000563   9.2939E+05  7.5744E+05  1.0130E+05
0000564   8.5862E+05  2.1719E+05  2.9706E+05
0000565   3.9918E+05  5.1651E+04 -1.5257E+05
0000566   8.4630E+05 -5.2496E+05  2.4152E+05
0000567   7.4552E+05  9.0167E+04 -2.1858E+05
0000568   1.0434E+06 -2.4178E+05  3.5877E+04
0000569   1.0296E+06  5.5104E+05 -6.8293E+04
0000570   6.1754E+05  2.7301E+05 -2.2424E+05
0000571   8.3995E+05  3.5557E+05  4.3777E+05
0000572   1.1094E+06  6.6373E+05  5.4888E+04
0000573   8.7010E+05  9.7494E+04 -2.2965E+04
0000574   9.1317E+05  1.9022E+05  3.5607E+05
0000575   1.3056E+06  3.8425E+05  3.0283E+05
0000576   6.9780E+05 -5.7727E+05 -3.0757E+05
0000577   6.9988E+05 -5.6243E+04  1.7388E+05
0000578   3.1753E+05  4.4558E+04 -1.6984E+05
0000579   1.7744E+06  2.6665E+05  2.3532E+05
0000580   9.2994E+05  5.1070E+04 -2.3522E+05
0000581   6.3973E+05 -4.7838E+04  9.9616E+03
0000582   4.5687E+05 -4.7131E+05 -2.8690E+05
0000583   1.2182E+06 -7.7825E+04 -6.5383E+05
0000584   8.5540E+05  5.6627E+05 -2.9388E+05
0000585   7.1312E+05  5.9465E+04 -3.9604E+05
0000586   1.2424E+06 -3.9004E+05 -7.3174E+04
0000587   1.1616E+06 -6.2257E+03 -6.1973E+05
0000588   1.0254E+06  2.7088E+04 -4.7104E+05
0000589   1.4935E+06  3.6879E+05 -9.8301E+04
0000590   6.1738E+05 -5.5511E+05  5.6054E+05
0000591   3.9251E+05 -1.4355E+05 -7.0146E+04
0000592   9.9242E+05 -7.4408E+04 -5.2064E+04
0000593   3.4278E+05  1.7461E+04 -1.2133E+04
0000594   2.8876E+05  1.5023E+05 -1.3180E+05
0000595   9.4204E+05  4.7555E+05 -5.2415E+05
0000596   1.3830E+06 -4.7578E+05  3.5261E+05
0000597   5.3820E+05  4.0276E+05 -1.2632E+05
0000598   1.2810E+06  6.5747E+04  1.6232E+05
0000599   7.0230E+05 -5.2578E+05  1.1817E+04
0000600   1.0923E+06  2.4068E+05  3.5158E+05
0000601   4.8763E+05  4.5221E+04 -3.7080E+05
0000602   1.0852E+06  6.8902E+04  1.3768E+05
0000603   7.4028E+05  5.0303E+05 -6.2276E+04
0000604   1.1636E+05  1.6161E+03 -7.5291E+03
0000605   1.0346E+06  1.3398E+05  2.6929E+04
0000606   9.5472E+05  1.7733E+05 -2.3204E+05
0000607   6.5521E+05  5.8949E+05 -2.3314E+05
0000608   1.2371E+06  4.9720E+05  1.1863E+05
0000609   9.7455E+05  2.1773E+05 -1.6680E+05
0000610   3.5888E+05 -3.6336E+05 -5.6551E+05
0000611   2.6017E+05 -2.6695E+05  1.0957E+05
0000612   4.3013E+05  1.3617E+05  1.9141E+05
0000613   1.2914E+06 -9.1143E+04  4.5322E+03
0000614   6.1789E+05 -2.1416E+05  1.1165E+05
0000615   7.5744E+05 -3.5739E+05 -6.8903E+04
0000616   9.3369E+05 -1.0606E+05  5.3532E+04
0000617   4.6477E+05  2.6593E+05 -1.0563E+05
0000618   1.0722E+06  4.8531E+04 -2.3182E+05
0000619   8.9045E+05  4.7974E+04 -1.8893E+05
0000620   2.7085E+05 -3.9460E+05 -8.5633E+04
0000621   7.9127E+05  3.1027E+05 -2.5112E+05
0000622   1.6324E+06 -4.4954E+05  2.6254E+05
0000623   6.0749E+05  4.7629E+05 -2.7837E+05
0000624   1.0211E+06 -5.9159E+04 -6.3470E+05
0000625   1.4360E+06 -3.0978E+05 -3.3986E+05
0000626   9.8662E+05  2.1196E+05 -7.0072E+05
0000627   6.4074E+05 -2.4873E+05  4.1647E+04
0000628   1.2593E+06  1.9867E+05  9.9271E+04
0000629   1.2424E+06  1.2150E+05 -4.2516E+05
0000630   1.3349E+06 -1.1182E+05  2.2927E+02
0000631   9.4900E+05 -5.9289E+05  3.4756E+05
0000632   7.8830E+05 -2.3667E+05  6.2566E+05
0000633   7.8723E+05 -1.2534E+05  3.2146E+05
0000634   2.2764E+05  2.1172E+04  1.6214E+04
0000635   7.8614E+05 -3.4048E+05 -4.2563E+05
0000636   8.6191E+05  1.7334E+03 -1.2440E+05
0000637   8.1328E+05 -7.3892E+04 -2.6359E+05
0000638   7.2790E+05  1.5331E+05 -5.7938E+04
0000639   5.5917E+05 -3.3666E+05 -2.7672E+05
0000640   2.1642E+05  3.4821E+05 -1.2155E+04
0000641   3.1608E+05 -6.8447E+05 -6.6955E+04
0000642   7.1252E+05  3.6444E+05 -3.3841E+05
0000643   5.8164E+05  1.8995E+05  2.3622E+05
0000644   6.2863E+05 -1.5965E+05 -1.1466E+05
0000645   1.2104E+06  1.6506E+05 -8.7620E+04
0000646   1.9967E+05  2.2958E+05  2.0502E+05
0000647   1.0627E+06 -2.0137E+05  4.2253E+05
0000648   1.6309E+06  1.5620E+05 -1.0501E+05
0000649   6.9845E+05 -1.3478E+05  7.3592E+04
0000650   4.9059E+05 -3.4097E+05  5.9546E+05
0000651   5.1310E+05  2.2049E+05  1.6164E+05
0000652   1.1196E+06 -5.2513E+04 -1.6947E+05
0000653   7.1283E+05 -4.2237E+05  5.4064E+05
0000655   5.9660E+05  1.2363E+05  8.7081E+04
0000656   8.8211E+05 -3.7777E+05 -3.8688E+05
0000657   5.6475E+05  2.5887E+05  7.5282E+04
0000658   1.0520E+06  1.0138E+05 -3.9716E+05
0000659   6.1493E+05  1.0874E+05  4.5799E+05
0000660   9.9237E+05 -6.2206E+04 -4.0772E+05
0000661   5.7235E+05 -1.3143E+05 -1.8279E+05
0000662   7.8244E+05  6.6581E+03  2.7633E+05
0000663   8.7290E+05  6.2965E+03 -3.7697E+05
0000664   8.1190E+05 -2.7975E+05 -6.4330E+04
0000665   7.4276E+05  1.2917E+05 -2.6931E+03
0000666   3.7077E+05 -2.9533E+05 -1.3321E+05
0000667   4.4559E+05  1.1338E+05 -7.3434E+04
0000668   5.6377E+05 -1.8986E+05  4.5136E+05
0000669   6.9733E+05 -1.8801E+05  3.6931E+04
0000670   7.9029E+05 -2.5309E+05 -2.4689E+04
0000671   1.1446E+06  6.2566E+05 -5.2669E+05
0000672   1.2296E+06 -5.5267E+03  5.4324E+05
0000673   8.9015E+05  5.7921E+04  1.7347E+04
0000674   1.4642E+06 -2.8315E+05  5.7645E+04
0000675   9.7933E+05  3.4328E+04  1.7355E+05
0000676   9.8346E+05  4.0952E+05  1.1076E+05
0000677   1.4697E+06  2.9359E+05 -3.8754E+04
0000678   5.3758E+05  5.0917E+05  2.7335E+04
0000679   6.6294E+05 -1.5704E+05 -9.8653E+04
0000680   7.5501E+05  9.9060E+04  6.3123E+04
0000681   1.0849E+06 -7.4628E+03 -4.3189E+05
0000682   7.2152E+05  3.7166E+04 -2.1175E+05
0000683   5.3736E+05  2.9758E+05 -4.2355E+04
0000684   8.5657E+05  2.0950E+05  1.3760E+05
0000685   8.5619E+05 -4.0854E+05  3.3352E+05
0000686   8.3787E+05 -1.9800E+05 -3.3446E+05
0000687   1.1328E+06 -1.2802E+05 -4.9850E+04
0000688   1.0843E+06  1.9091E+05 -9.2644E+04
0000689   1.2066E+06 -5.7653E+05  6.4260E+05
0000690   5.6359E+05  7.9907E+04  3.2429E+04
0000691   1.4243E+06 -6.6034E+05  1.9542E+05
0000692   1.3669E+06  2.4415E+04  4.5159E+05
0000693   1.2484E+06  2.3790E+05 -3.8479E+05
0000694   8.7304E+05 -1.9831E+05  2.6164E+05
0000695   4.4840E+05 -5.5861E+04 -6.6615E+04
0000696   9.7993E+05 -3.0344E+04  2.5600E+05
0000697   8.5519E+05  6.2185E+05  6.8772E+03
0000698   8.0731E+05  4.2300E+05 -2.7745E+05
0000699   5.0153E+05  3.3748E+04 -2.0787E+05
0000700   1.6555E+06 -5.6158E+05 -4.8398E+04
0000701   7.8522E+05 -6.1437E+04 -5.9433E+04
0000702   4.6371E+05  1.1028E+05  3.8198E+04
0000703   3.9898E+05 -4.0785E+05  3.0381E+05
0000704   4.0282E+05  7.3110E+04 -1.6819E+03
0000705   1.0967E+06  8.5117E+04 -9.1459E+04
0000706   7.6095E+05  1.1090E+03  4.1240E+05
0000707   2.2408E+05  1.8165E+05 -1.2747E+05
0000708   4.2449E+05 -1.6158E+05 -2.3591E+05
0000709   5.8983E+05 -2.7808E+04  1.8306E+04
0000710   1.7112E+06  1.0834E+05  6.3942E+05
0000711   8.4912E+05 -2.0429E+05  3.0475E+05
0000712   9.8672E+05  3.2730E+05  1.7547E+05
0000713   6.4568E+05  5.3684E+04 -4.4415E+05
0000714   4.2349E+05 -3.5955E+04 -3.6557E+05
0000715   1.2273E+06 -7.1797E+05 -9.0761E+04
0000716   6.0534E+05 -2.7215E+05  1.5334E+05
0000717   1.1694E+06  5.7260E+05 -5.3521E+04
0000718   1.0824E+06 -1.4488E+04  2.0999E+05
0000719   1.4352E+06 -4.6781E+05  5.4209E+04
0000720   1.0357E+06  3.6141E+05  6.8253E+03
0000721   1.3102E+06 -1.1050E+05 -8.5726E+04
0000722   7.7307E+05  4.3026E+05  5.5900E+05
0000723   4.4257E+05  7.9594E+04  1.7136E+04
0000724   6.3148E+05  1.1974E+05  6.5891E+05
0000725   1.0137E+06  5.0324E+04  5.5171E+05
0000726   1.3094E+06 -1.7771E+05 -4.7869E+05
0000727   1.1368E+06  4.2930E+05  1.9970E+05
0000728   1.2090E+06 -1.7931E+05  4.0217E+05
0000729   6.0914E+05 -1.1948E+04 -5.6742E+05
0000730   5.8198E+05 -1.0232E+06 -4.0789E+05
0000731   9.7789E+05 -6.3237E+05  1.6918E+05
0000732   4.0733E+05  1.4940E+05  2.0546E+05
0000733   4.8023E+05 -5.0836E+05 -1.4969E+05
0000734   1.2740E+06  2.5893E+05  6.0231E+05
0000735   1.3062E+06 -1.2731E+04 -2.1164E+05
0000736   1.7924E+05  2.8610E+05  2.2304E+05
0000737   1.0097E+06  2.6987E+04  2.4521E+05
0000738   6.4242E+05  2.6741E+05  3.9041E+05
0000739   1.0038E+06 -4.6830E+04  2.8577E+05
0000740   4.5374E+05  1.0744E+05 -4.7511E+04
0000741   8.4603E+05  2.5747E+05  5.3979E+04
0000742   4.0040E+05  3.1420E+05 -2.5465E+05
0000743   5.8045E+05  2.2806E+03 -2.6783E+05
0000744   1.2553E+05 -5.2241E+04  1.5148E+04
0000745   8.6137E+05  6.3582E+05 -5.2867E+05
0000746   7.2570E+05  1.6061E+05 -1.4997E+05
0000747   1.0225E+06  2.9433E+05 -8.3198E+04
0000748   2.5243E+05 -1.2574E+05 -4.7316E+05
0000749   7.3999E+05  5.6834E+05  1.1533E+05
0000750   9.3626E+05 -3.6960E+05 -1.4276E+05
0000751   5.0557E+05  1.9894E+05 -2.9524E+05
0000752   9.1594E+05 -7.8657E+04 -3.7079E+05
0000753   1.0719E+06  1.9877E+05 -2.5195E+05
0000754   1.1551E+06  1.8959E+05 -2.2115E+05
0000755   6.2816E+05 -1.2717E+05 -1.2309E+05
0000756   1.4021E+06  9.1726E+04  1.7932E+05
0000757   8.7796E+05  5.1815E+05 -8.2811E+04
0000758   1.2999E+06  3.0209E+04  3.4390E+05
0000759   1.3290E+06 -1.1877E+05 -6.4774E+04
0000760   4.3529E+05  8.2023E+04  2.2882E+04
0000761   1.6565E+06  7.5136E+05 -3.6982E+05
0000762   7.3480E+05  1.0598E+05 -2.4455E+05
0000763   6.3559E+05  3.1486E+05 -1.6850E+05
0000764   3.6981E+05 -4.1825E+04  1.1996E+05
0000765   1.1477E+06 -1.1978E+05  3.7932E+05
0000766   1.3396E+05  2.1680E+03  3.8619E+05
0000767   8.4555E+05  2.0427E+05  2.6539E+04
0000768   1.2329E+06  2.2768E+04 -3.9447E+05
0000769   1.4583E+06  3.7490E+05 -1.5152E+05
0000770   9.3657E+05 -1.0461E+05  1.9378E+05
0000771   1.2166E+06 -7.1328E+04  2.8756E+04
0000772   7.5453E+05  1.7319E+05 -1.4322E+05
0000773   1.0044E+06  1.1906E+05 -1.3932E+05
0000774   1.0134E+06  4.6989E+05 -2.0870E+05
0000775   7.7165E+05 -9.9366E+04 -3.5511E+05
0000776   8.5377E+04  3.4778E+05 -7.3455E+05
0000777   5.4648E+05  6.4697E+04  2.6240E+03
0000778   1.1030E+06  7.3849E+05 -3.2254E+05
0000779   7.9028E+05  8.5005E+04 -1.2881E+05
0000780   7.6036E+05  5.2360E+04  2.6097E+04
0000781   9.5253E+05  4.2679E+05 -8.2783E+04
0000782   5.6401E+05  2.5450E+05  7.5792E+04
0000783   8.4941E+05  4.0792E+05 -2.6580E+04
0000784   1.6021E+06  5.2254E+05  6.2082E+04
0000785   8.9316E+05 -1.9630E+05  1.1473E+05
0000786   1.0466E+06 -1.7540E+05  1.0982E+05
0000787   1.6559E+06 -2.8455E+05  3.0941E+05
0000788   1.4958E+06 -5.7630E+05 -3.2364E+05
0000789   7.9288E+05 -2.2232E+05 -3.4030E+05
0000790   1.5095E+06 -8.6681E+04 -1.2400E+05
0000791   6.1623E+05  9.9875E+04 -3.6867E+05
0000792   1.5155E+06 -6.9890E+05  5.5761E+04
0000793   1.1537E+06  2.7737E+05 -7.6856E+04
0000794   9.5104E+05  2.2678E+05 -2.1441E+05
0000795   3.2347E+05  1.6785E+05 -3.2048E+05
0000796   6.8214E+05  3.9052E+05  5.7565E+05
0000797   3.0692E+05 -4.1024E+05  1.1008E+05
0000798   1.2197E+06 -2.9955E+05 -2.8420E+05
0000799   2.7359E+05  2.8432E+05 -1.4066E+05
0000800   8.5553E+05 -6.2198E+05 -1.4675E+05
0000801   6.5864E+05 -1.2509E+04  1.4900E+05
0000802   1.1152E+06 -9.2516E+05 -6.0466E+05
0000803   1.2343E+06  4.1177E+05 -1.9272E+05
0000804   7.2649E+05 -2.5930E+05  1.1165E+05
0000805   1.4177E+06 -5.5193E+05  2.8862E+05
0000806   6.5338E+05  1.5138E+05  1.4887E+05
0000807   6.2806E+05 -3.6914E+05  4.5232E+05
0000808   9.0939E+05 -9.5021E+03  9.8797E+05
0000809   9.6078E+05  8.5698E+04 -3.6825E+04
0000810   4.5947E+05 -2.2836E+05  9.5269E+05
0000811   1.1793E+06  2.6046E+04  4.1622E+05
0000812   1.3058E+06  2.2954E+05 -7.4176E+04
0000813   8.9379E+05  4.0757E+05  3.5054E+05
0000814   1.5133E+06  1.1796E+04  6.1171E+05
0000815   1.2881E+06  8.9389E+05  2.0688E+05
0000816   7.7304E+05  1.3567E+05  2.3984E+05
0000817   1.0819E+06  5.0772E+05  6.6592E+05
0000818   1.5282E+06 -2.3383E+05 -3.6755E+05
0000819   6.8966E+05 -1.1857E+05  1.7642E+05
0000820   1.0905E+06 -3.1499E+05  2.4226E+04
0000821   7.2520E+05  1.6109E+05  7.2715E+05
0000822   5.6699E+05  1.4420E+05  1.6727E+05
0000823   6.3749E+05 -4.0427E+05  5.2550E+05
0000824   1.2924E+06 -4.2269E+05 -6.1690E+04
0000825   7.0988E+05  2.9474E+05 -6.2979E+04
0000826   9.9398E+05  2.1145E+05  5.3717E+05
0000827   1.4627E+06  5.2986E+04 -7.9257E+04
0000828   4.9228E+05  1.6539E+05  2.3645E+05
0000829   4.6371E+05 -2.3464E+04 -1.4518E+05
0000830   6.0960E+05 -4.6886E+04 -3.3390E+04
0000831   1.1573E+06  5.6230E+05 -6.2257E+04
0000832   9.9732E+05  3.7996E+04 -6.5788E+04
0000833   7.5189E+05 -3.9286E+05 -2.7288E+05
0000834   4.3199E+05  3.4992E+05  4.5811E+05
0000835   1.1601E+06 -2.8791E+05 -9.3645E+04
0000836   3.1518E+05  2.6922E+05  7.0824E+04
0000837   7.8483E+05 -1.0874E+05 -3.5696E+05
0000838   1.0953E+06 -1.4681E+05  1.4349E+05
0000839   1.2951E+06  5.4626E+05 -9.4003E+04
0000840   1.9603E+05 -6.4032E+03 -4.5955E+04
0000841   9.3848E+05  6.1324E+04  4.8723E+05
0000842   8.8096E+05 -1.5934E+05  4.3498E+05
0000843   2.6571E+05  5.6343E+05 -3.3341E+05
0000844   6.4943E+05  3.9818E+05  1.3246E+05
0000845   8.5567E+05 -1.8832E+05  1.5047E+05
0000846   3.3215E+05 -5.6689E+04  2.1032E+05
0000847   1.3956E+06  6.5611E+05 -1.9551E+05
0000848   1.0701E+06  2.7575E+05  5.4020E+04
0000849   6.1560E+05 -1.3548E+05  1.9039E+04
0000850   4.9992E+05 -2.0416E+05 -5.8893E+05
0000851   1.4027E+06  2.4924E+05  2.8921E+05
0000852   1.4334E+06  2.1013E+05  2.9545E+05
0000853   7.0736E+05  5.6428E+05  6.2643E+04
0000854   1.3655E+06  1.8450E+05  5.7830E+04
0000855   1.3040E+06 -3.8751E+04  4.3546E+05
0000856   9.8764E+05  2.2880E+05  8.8022E+04
0000857   8.7054E+05 -1.6056E+05  2.6120E+05
0000858   1.1552E+06  1.0500E+05 -2.6503E+05
0000859   1.0178E+06  1.5486E+05  1.0235E+05
0000860   1.4283E+06  1.3281E+05 -3.7504E+05
0000861   6.1015E+05  8.5092E+04  1.2070E+05
0000862   6.3543E+05 -3.3757E+05 -1.5550E+05
0000863   9.2840E+05  7.7900E+05  2.0929E+05
0000864   8.6837E+05 -2.1205E+05 -2.0763E+05
0000865   1.6161E+06 -1.9040E+05  1.4507E+05
0000866   3.3732E+05  7.0559E+05  5.0502E+03
0000867   1.0374E+06  4.8903E+05  4.6476E+05
0000868   2.5546E+05 -2.4213E+05 -6.7601E+04
0000869   6.5684E+05  2.3094E+05  5.9613E+05
0000870   1.5624E+06  4.1845E+05  3.8815E+05
0000871   6.8970E+05 -1.1314E+05  3.5349E+05
0000872   1.2013E+06 -4.9885E+04 -3.6029E+05
0000873   1.1032E+06  2.1235E+04 -3.4169E+05
0000874   5.4605E+05 -1.4730E+05  1.0307E+05
0000875   4.2674E+05  4.5573E+05 -1.0949E+05
0000876   2.0105E+06  2.1775E+05 -1.2791E+05
0000877   7.8361E+05  1.9160E+05  2.8470E+05
0000878   8.8448E+05  4.6877E+05 -6.8030E+04
0000879   1.6147E+06  1.2317E+05 -6.1104E+04
0000880   8.1610E+05 -3.3254E+05 -3.0236E+05
0000881   4.7816E+05  4.3745E+05  1.7854E+05
0000882   9.7299E+05 -2.1876E+03 -3.4635E+05
0000883   8.9335E+05  3.0681E+05 -4.6297E+04
0000884   1.0858E+06 -2.3658E+05 -1.2710E+05
0000885   1.0867E+06 -3.2836E+05 -3.5747E+05
0000886   8.2678E+05  2.1471E+05 -1.9310E+04
0000887   8.0237E+05 -4.9030E+05 -3.7805E+03
0000888   9.0307E+05 -6.4835E+05  4.2447E+05
0000889   1.3942E+06 -9.3660E+04  6.7633E+05
0000890   8.0948E+05  8.0912E+04  5.9079E+05
0000891   2.8576E+05 -1.8018E+05  6.2046E+03
0000892   1.1423E+06 -5.4358E+05  5.9131E+05
0000893   1.1648E+06  1.9912E+05  3.8001E+05
0000894   8.8549E+05  2.1766E+05 -2.7601E+04
0000895   9.5359E+05  4.7222E+05 -1.4367E+05
0000896   5.1057E+05  8.0016E+04  2.4894E+05
0000897   1.2197E+06  4.6192E+05  1.0534E+05
0000898   9.9386E+05  3.8977E+05 -7.7661E+04
0000899   1.3087E+05 -3.5846E+05 -1.9912E+05
0000900   1.5590E+06 -5.2868E+05 -3.0620E+05
0000901   1.2681E+06 -8.4894E+04 -3.4656E+05
0000902   1.1667E+06 -5.1380E+05 -1.8245E+05
0000903   8.2709E+05 -7.1665E+04  6.2752E+05
0000904   9.3920E+05  2.0531E+05 -1.2102E+05
0000905   4.2575E+05  2.3113E+05  1.1662E+05
0000906   5.3266E+05  4.6387E+05 -1.9354E+05
0000907   9.7907E+05 -1.0770E+05 -2.2313E+05
0000908   8.5813E+05 -5.1177E+05  2.1260E+05
0000909   3.1907E+05  2.4556E+05 -9.5318E+04
0000910   7.5306E+05  2.3722E+05 -3.2340E+05
0000911   8.4353E+05  7.1085E+05 -1.0346E+05
0000912   5.8247E+05  1.7361E+03  1.0522E+05
0000913   9.9557E+05  3.2877E+05 -2.4480E+05
0000914   1.1531E+06 -5.3079E+05  1.5077E+05
0000915   1.0230E+06 -1.8237E+05 -1.1192E+04
0000916   7.6417E+05 -5.0102E+03 -3.9050E+05
0000917   1.0686E+06 -6.3171E+05 -2.9291E+05
0000918   9.1568E+05  4.7620E+05 -5.7285E+05
0000919   4.8993E+05  3.2735E+05  1.3252E+05
0000920   1.0288E+06 -6.5107E+04 -6.3719E+04
0000921   8.1932E+05  3.7543E+05  2.2468E+05
0000922   6.2780E+05  4.3325E+04  3.9968E+05
0000923   9.8722E+05 -3.5184E+05  3.5816E+05
0000924   8.1618E+05  1.5548E+05  1.3459E+04
0000925   1.0195E+06 -3.2460E+05  2.2867E+04
0000926   1.3509E+06  1.3300E+05  5.6978E+05
0000927   1.4329E+06 -2.6295E+05 -3.7290E+05
0000928   1.0533E+06 -1.9576E+05 -3.5301E+05
0000929   6.4381E+05 -1.2058E+04 -2.3814E+05
0000930   1.0816E+06  1.2305E+05  1.3237E+05
0000931   1.6052E+06  5.0864E+05  8.1827E+05
0000932   1.0393E+06 -6.2438E+05 -5.4834E+05
0000933   1.6268E+06 -5.7641E+05  3.6429E+05
0000934   1.1742E+05  1.1762E+05  3.4306E+05
0000935   7.5287E+05  1.6929E+04  2.0595E+05
0000936   1.5589E+06 -5.2265E+04 -5.9953E+04
0000937   5.4216E+05  1.6526E+05  3.1518E+05
0000938   8.5534E+05 -1.5245E+05  3.1341E+05
0000939   7.9969E+05 -2.6600E+04 -5.8318E+04
0000940   7.3452E+05  2.5111E+05  3.7294E+04
0000941   4.7864E+05 -6.7328E+04  1.5884E+04
0000942   3.9091E+05 -7.8150E+04 -6.2892E+05
0000943   1.5007E+06  1.0161E+04  1.0202E+05
0000944   6.3417E+05 -1.1669E+05  1.2298E+05
0000945   5.6146E+05  4.9487E+05 -2.6395E+05
0000946   6.3517E+05 -1.4668E+05  3.3033E+05
0000947   1.1563E+06  5.7909E+04 -2.3280E+05
0000948   9.2320E+05 -9.0083E+04  2.5500E+05
0000949   6.8416E+05  3.2034E+05 -7.2060E+04
