============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 2120950.E-05 keV
0000953   6.1013E+04  1.5279E+05  1.6979E+05
0000954   4.1545E+05 -8.7269E+04 -6.7717E+04
0000955   9.0194E+04 -4.7043E+04 -8.7034E+04
0000956   3.0892E+05 -1.5204E+05  4.7327E+04
0000957   1.1845E+05  5.5534E+04  1.6238E+04
0000958   1.5453E+05  1.8664E+05 -7.5204E+04
0000959   1.0121E+05 -2.0296E+05  1.7544E+04
0000960   2.2886E+05 -3.3643E+04 -4.5927E+04
0000961   2.3047E+05  3.4306E+03 -2.0691E+04
0000962   5.8641E+05  8.1442E+04  5.2099E+04
0000963   1.2851E+05 -2.6683E+04  8.2539E+04
0000964   1.6623E+05 -1.3700E+05 -8.9828E+04
0000965   2.4181E+05  9.6138E+03 -7.0803E+03
0000966   1.2588E+05 -4.4302E+04  1.4625E+04
0000967   1.6400E+05  1.8440E+04  4.7836E+04
0000968   3.2785E+05 -3.9829E+04  1.7168E+04
0000969   3.5244E+05  1.1124E+04  1.1855E+05
0000970   2.8807E+05  6.8064E+04 -1.8968E+04
0000971   4.4012E+05 -4.6329E+04  9.7964E+04
0000972   2.6549E+05  2.3117E+05  3.2058E+04
0000973   2.5075E+05 -6.1739E+04  2.0493E+04
0000974   3.2314E+05  4.0542E+05  1.9762E+05
0000975   3.7684E+05 -8.0812E+03  2.5406E+04
0000976   2.0279E+05  1.4172E+05 -1.0195E+05
0000977   1.0277E+04 -2.4171E+04 -5.5466E+04
0000978   8.1464E+04  4.9723E+04  1.0750E+04
0000979   2.1024E+05 -1.2859E+05 -3.8543E+04
0000980   1.6384E+05  2.1276E+05  2.8937E+04
0000981   3.0267E+05 -1.0909E+05  9.1180E+04
0000982   3.3621E+05  6.4439E+04 -1.1338E+04
0000983   2.2814E+05  4.4849E+03 -1.2524E+04
0000984   3.1983E+05  2.0724E+05  1.1340E+05
0000985   2.1989E+04 -1.4625E+04 -7.0031E+03
0000986   3.1683E+05  1.3682E+05  5.9146E+04
0000987   2.2265E+05  1.5158E+05 -4.6801E+04
0000988   3.6732E+05  8.3426E+04 -2.3495E+05
0000989   2.5251E+05 -2.2909E+04 -5.0551E+04
0000990   1.5945E+05  9.0596E+04 -2.4450E+04
0000991   2.2487E+05 -4.7498E+04  1.5446E+05
0000992   1.1556E+05  6.1506E+04 -4.1513E+04
0000993   3.8400E+05  1.8646E+05 -1.1192E+05
0000994   8.6495E+04 -1.9146E+04  2.4368E+04
0000995   2.3117E+05 -4.9509E+04 -1.9362E+04
0000996   2.1290E+05 -2.2654E+04  1.2898E+05
0000997   3.7135E+05  2.8564E+05  7.8671E+02
0000998   9.0225E+04 -4.6127E+04  1.0579E+05
0000999   1.3745E+05  3.3709E+04  1.9811E+02
0001000   2.5521E+05 -1.1532E+04 -9.1636E+04
