============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 4094910.E-05 keV
0000956   9.1597E+05 -3.4076E+05  2.1895E+04
0000957   4.3457E+05  7.7433E+03 -2.9591E+03
0000958   4.4084E+05 -1.9470E+05 -1.0476E+04
0000959   6.2403E+05 -1.4585E+05 -2.0020E+05
0000960   2.0857E+05 -1.5043E+05 -7.3086E+04
0000961   4.7898E+05 -1.4385E+05 -7.3249E+04
0000962   2.4652E+05 -5.2758E+04  3.2296E+04
0000963   3.7806E+05  9.8701E+04  2.8654E+04
0000964   2.7970E+05 -1.7744E+04 -1.8673E+05
0000965   4.5814E+05  2.7415E+04 -1.9743E+04
0000966   4.1289E+05  2.6443E+05  1.3734E+05
0000967   4.6682E+05  5.0481E+03  5.0962E+05
0000968   6.1542E+05  2.0761E+05 -1.1524E+05
0000969   6.9243E+05  3.3201E+05 -6.3624E+04
0000970   4.5923E+05  1.8137E+04 -1.0526E+05
0000971   6.7245E+05 -1.6743E+04 -7.0892E+04
0000972   1.5468E+05 -1.2853E+05  2.1917E+04
0000973   3.6375E+05  1.7598E+05 -1.3864E+05
0000974   4.6339E+05  1.1109E+05 -8.6752E+04
0000975   4.8716E+05 -1.0148E+05  6.8098E+04
0000976   4.2781E+05  5.6132E+04  1.2928E+05
0000977   2.4664E+05  1.2154E+05  8.4230E+03
0000978   4.2764E+05  1.7645E+05  1.3293E+04
0000979   3.4566E+05 -1.1801E+05  3.6109E+04
0000980   2.3168E+05 -7.2076E+03  1.9122E+04
0000981   5.0403E+05  1.8114E+05  2.0565E+05
0000982   7.9870E+05 -1.0969E+05 -1.9546E+05
0000983   3.4400E+05  2.1592E+05 -8.1383E+04
0000984   3.7754E+05 -1.3166E+05  4.1016E+05
0000985   1.3682E+05 -9.6940E+04  2.9901E+05
0000986   2.2369E+05 -1.3679E+03  5.2843E+04
0000987   5.0128E+05  2.9847E+04 -2.5801E+04
0000988   5.4692E+05  2.3061E+05  1.3894E+03
0000989   4.7813E+05  8.4888E+04 -1.9848E+05
0000990   6.6722E+05  1.7778E+05  1.3269E+05
0000991   4.6958E+05  1.0943E+05  3.4030E+04
0000992   4.6211E+04  1.1617E+05 -7.4746E+03
0000993   2.8878E+05 -1.2059E+05  2.7176E+05
0000994   1.4115E+05  5.4487E+04 -4.5529E+04
0000995   3.4077E+05 -5.3985E+04  3.3318E+05
0000996   6.9281E+05 -1.4891E+05 -1.3209E+05
0000997   6.8021E+05 -2.1227E+05 -2.0243E+05
0000998   7.9042E+05  1.4465E+05  4.1776E+04
0000999   9.0280E+05 -4.9539E+04  3.1856E+04
0001000   5.7442E+05 -2.2806E+05 -2.9216E+05
