============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 4094915.E-05 keV
0000955   9.4274E+04 -3.8936E+04 -9.8848E+04
0000956   1.3734E+05 -2.9396E+04  2.0460E+04
0000957   2.1646E+05 -8.0097E+04  1.7658E+04
0000958   1.5476E+05 -3.3373E+04  8.7215E+04
0000959   1.7831E+05 -1.7969E+03  2.3994E+04
0000960   1.2011E+05  1.2715E+04 -7.9146E+03
0000961   1.1716E+05  2.6095E+04 -1.0065E+03
0000962   1.5457E+05  1.0992E+04  1.2146E+04
0000963   1.6472E+05  2.9639E+04 -9.3384E+04
0000964   8.5501E+04  4.8746E+04 -2.5440E+04
0000965   1.6666E+05 -8.2764E+04  4.5871E+04
0000966   4.7857E+04 -3.7991E+04  7.4363E+04
0000967   1.0495E+05 -2.4952E+04  6.7285E+04
0000968   2.7609E+05 -7.7634E+04 -8.7029E+04
0000969   1.0015E+05  7.4417E+04  8.1406E+03
0000970   9.6717E+04  7.1853E+04  9.1935E+04
0000971   1.2773E+05 -1.3210E+04  4.7614E+04
0000972   2.2816E+05  1.0145E+04 -7.6626E+04
0000973   1.1454E+05 -7.9563E+03 -9.2773E+04
0000974   2.6692E+05  7.1121E+04  5.3084E+04
0000975   1.8786E+05  4.3777E+04  1.3613E+04
0000976   2.8791E+05 -6.6383E+04  1.2622E+05
0000977   2.0516E+05  1.1719E+05  2.9692E+04
0000978   7.2462E+04  5.4341E+03  1.5279E+04
0000979   2.5179E+05  3.5229E+04  1.4582E+04
0000980   2.2109E+05 -5.9173E+04 -1.4298E+05
0000981   3.1622E+05  5.7809E+04  1.6712E+04
0000982   1.6330E+05 -2.3144E+04  6.7771E+04
0000983   9.6021E+04 -1.4807E+04 -2.3358E+04
0000984   2.9740E+05  8.2432E+04 -2.1797E+04
0000985   2.8701E+04 -3.0974E+04 -2.1350E+04
0000986   2.9808E+05 -1.1222E+05  4.4236E+04
0000987   1.5038E+05 -5.3046E+04 -1.0371E+05
0000988   8.3106E+04 -4.5613E+04  1.8458E+03
0000989   1.7205E+05  7.0427E+04  1.1373E+05
0000990   2.9370E+05 -1.2452E+04 -1.3651E+05
0000991   1.4627E+05 -1.6284E+04  8.4970E+04
0000992   1.6586E+05  4.0956E+03  6.0169E+04
0000993   1.3989E+05  1.5118E+05  3.9614E+04
0000994   1.9599E+05  1.7198E+04  1.1344E+05
0000995   2.2221E+05  4.7864E+04  9.2827E+04
0000996   7.3159E+04  7.8891E+03  2.5302E+04
0000997   2.5636E+05  2.3562E+04  4.1447E+04
0000998   2.7842E+05  1.2303E+04 -3.0115E+04
0000999   2.7787E+04 -1.9949E+03 -1.2827E+04
0001000   6.7818E+04 -7.3124E+02  6.1315E+04
